,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87121.21212121213,125000.00000000001,157828.28282828283,142676.7676767677,150252.52525252526,171717.17171717173,170454.54545454547,178030.30303030304,178030.30303030304,210858.58585858587,210858.58585858587,252525.25252525255,234848.48484848486,218434.34343434343,213383.8383838384,174242.42424242425,147727.27272727274,222222.22222222225,239898.9898989899,196969.696969697,202020.20202020204,190656.56565656565,183080.80808080808,160353.53535353535,207070.70707070708,164141.41414141416,205808.08080808082,165404.04040404042,174242.42424242425,196969.696969697,166666.6666666667,172979.797979798,181818.18181818182,170454.54545454547,189393.9393939394,185606.0606060606,174242.42424242425,175505.05050505052,188131.31313131313,204545.45454545456,193181.8181818182,186868.68686868687,186868.68686868687,171717.17171717173,215909.0909090909,162878.7878787879,,,,,,,,,,,,,,171717.17171717173,179292.9292929293,140151.51515151517,151515.15151515152,241161.61616161617,200757.57575757577,189393.9393939394,208333.33333333334,213383.8383838384,198232.32323232325,233585.8585858586,224747.47474747477,164141.41414141416,155303.0303030303,112373.73737373739,102272.72727272728,106060.60606060606,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147727.27272727274,147727.27272727274,188131.31313131313,156565.65656565657,178030.30303030304,190656.56565656565,220959.595959596,207070.70707070708,232323.23232323234,210858.58585858587,198232.32323232325,212121.21212121213,242424.24242424243,242424.24242424243,231060.60606060608,190656.56565656565,132575.7575757576,179292.9292929293,180555.55555555556,207070.70707070708,204545.45454545456,219696.9696969697,193181.8181818182,175505.05050505052,193181.8181818182,205808.08080808082,185606.0606060606,186868.68686868687,135101.01010101012,172979.797979798,157828.28282828283,171717.17171717173,195707.07070707073,159090.9090909091,193181.8181818182,166666.6666666667,179292.9292929293,146464.64646464647,174242.42424242425,236111.11111111112,222222.22222222225,171717.17171717173,204545.45454545456,169191.9191919192,,,,,,,,,,,,,,,,,198232.32323232325,193181.8181818182,167929.29292929295,195707.07070707073,199494.9494949495,179292.9292929293,183080.80808080808,224747.47474747477,210858.58585858587,226010.10101010103,239898.9898989899,193181.8181818182,138888.8888888889,145202.0202020202,108585.85858585859,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107323.23232323233,131313.1313131313,161616.16161616164,188131.31313131313,194444.44444444447,218434.34343434343,198232.32323232325,167929.29292929295,219696.9696969697,231060.60606060608,227272.7272727273,246212.12121212122,238636.36363636365,224747.47474747477,257575.7575757576,194444.44444444447,160353.53535353535,165404.04040404042,171717.17171717173,157828.28282828283,157828.28282828283,191919.19191919194,154040.40404040404,193181.8181818182,205808.08080808082,176767.67676767678,154040.40404040404,150252.52525252526,133838.38383838386,155303.0303030303,150252.52525252526,179292.9292929293,161616.16161616164,184343.43434343435,175505.05050505052,155303.0303030303,131313.1313131313,167929.29292929295,190656.56565656565,214646.46464646465,195707.07070707073,162878.7878787879,190656.56565656565,,,,,,,,,,,,,,,,,,,180555.55555555556,140151.51515151517,165404.04040404042,148989.898989899,238636.36363636365,237373.7373737374,204545.45454545456,207070.70707070708,212121.21212121213,219696.9696969697,169191.9191919192,150252.52525252526,123737.37373737374,113636.36363636365,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111111.11111111112,118686.8686868687,161616.16161616164,180555.55555555556,165404.04040404042,152777.77777777778,215909.0909090909,189393.9393939394,210858.58585858587,213383.8383838384,215909.0909090909,191919.19191919194,227272.7272727273,191919.19191919194,208333.33333333334,210858.58585858587,181818.18181818182,166666.6666666667,147727.27272727274,150252.52525252526,140151.51515151517,140151.51515151517,156565.65656565657,178030.30303030304,189393.9393939394,154040.40404040404,167929.29292929295,136363.63636363638,179292.9292929293,183080.80808080808,188131.31313131313,184343.43434343435,143939.39393939395,194444.44444444447,156565.65656565657,166666.6666666667,164141.41414141416,156565.65656565657,184343.43434343435,169191.9191919192,175505.05050505052,117424.24242424243,176767.67676767678,,,,,,,,,,,,,,,,,,,,194444.44444444447,181818.18181818182,194444.44444444447,189393.9393939394,198232.32323232325,239898.9898989899,231060.60606060608,214646.46464646465,198232.32323232325,223484.8484848485,183080.80808080808,148989.898989899,88383.83838383839,102272.72727272728,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98484.8484848485,117424.24242424243,146464.64646464647,171717.17171717173,189393.9393939394,161616.16161616164,210858.58585858587,217171.71717171717,222222.22222222225,207070.70707070708,213383.8383838384,226010.10101010103,170454.54545454547,222222.22222222225,210858.58585858587,189393.9393939394,189393.9393939394,181818.18181818182,199494.9494949495,171717.17171717173,183080.80808080808,143939.39393939395,132575.7575757576,166666.6666666667,193181.8181818182,167929.29292929295,165404.04040404042,135101.01010101012,146464.64646464647,205808.08080808082,226010.10101010103,209595.9595959596,148989.898989899,159090.9090909091,170454.54545454547,162878.7878787879,179292.9292929293,159090.9090909091,141414.14141414143,199494.9494949495,160353.53535353535,180555.55555555556,171717.17171717173,,,,,,,,,,,,,,,,,,,,,,185606.0606060606,176767.67676767678,180555.55555555556,196969.696969697,246212.12121212122,243686.8686868687,247474.74747474748,223484.8484848485,205808.08080808082,178030.30303030304,132575.7575757576,108585.85858585859,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102272.72727272728,157828.28282828283,186868.68686868687,193181.8181818182,180555.55555555556,203282.8282828283,180555.55555555556,194444.44444444447,233585.8585858586,243686.8686868687,247474.74747474748,229797.97979797982,234848.48484848486,226010.10101010103,214646.46464646465,218434.34343434343,203282.8282828283,214646.46464646465,239898.9898989899,210858.58585858587,188131.31313131313,161616.16161616164,143939.39393939395,185606.0606060606,196969.696969697,170454.54545454547,212121.21212121213,180555.55555555556,172979.797979798,171717.17171717173,203282.8282828283,185606.0606060606,175505.05050505052,165404.04040404042,202020.20202020204,180555.55555555556,188131.31313131313,145202.0202020202,164141.41414141416,180555.55555555556,166666.6666666667,157828.28282828283,,,,,,,,,,,,,,,,,,,,,,,190656.56565656565,213383.8383838384,184343.43434343435,205808.08080808082,260101.01010101012,190656.56565656565,224747.47474747477,193181.8181818182,204545.45454545456,170454.54545454547,121212.12121212122,95959.59595959597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98484.8484848485,138888.8888888889,159090.9090909091,180555.55555555556,161616.16161616164,137626.26262626264,202020.20202020204,241161.61616161617,198232.32323232325,218434.34343434343,227272.7272727273,279040.4040404041,229797.97979797982,214646.46464646465,209595.9595959596,217171.71717171717,204545.45454545456,202020.20202020204,231060.60606060608,213383.8383838384,219696.9696969697,156565.65656565657,170454.54545454547,190656.56565656565,212121.21212121213,188131.31313131313,190656.56565656565,171717.17171717173,195707.07070707073,190656.56565656565,169191.9191919192,171717.17171717173,188131.31313131313,210858.58585858587,166666.6666666667,185606.0606060606,172979.797979798,181818.18181818182,185606.0606060606,167929.29292929295,170454.54545454547,161616.16161616164,175505.05050505052,,,,,,,,,,,,,,,,,,,,,,,181818.18181818182,195707.07070707073,167929.29292929295,209595.9595959596,178030.30303030304,212121.21212121213,209595.9595959596,193181.8181818182,175505.05050505052,155303.0303030303,164141.41414141416,101010.10101010102,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97222.22222222223,128787.8787878788,172979.797979798,185606.0606060606,189393.9393939394,208333.33333333334,188131.31313131313,213383.8383838384,204545.45454545456,237373.7373737374,250000.00000000003,203282.8282828283,218434.34343434343,262626.2626262626,218434.34343434343,228535.35353535356,238636.36363636365,214646.46464646465,261363.63636363638,186868.68686868687,194444.44444444447,180555.55555555556,169191.9191919192,202020.20202020204,155303.0303030303,161616.16161616164,188131.31313131313,186868.68686868687,175505.05050505052,180555.55555555556,215909.0909090909,196969.696969697,198232.32323232325,199494.9494949495,162878.7878787879,212121.21212121213,203282.8282828283,190656.56565656565,181818.18181818182,162878.7878787879,194444.44444444447,170454.54545454547,,,,,,,,,,,,,,,,,,,,,,,,,175505.05050505052,164141.41414141416,190656.56565656565,162878.7878787879,214646.46464646465,203282.8282828283,185606.0606060606,181818.18181818182,133838.38383838386,123737.37373737374,123737.37373737374,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112373.73737373739,154040.40404040404,161616.16161616164,150252.52525252526,162878.7878787879,193181.8181818182,202020.20202020204,219696.9696969697,232323.23232323234,217171.71717171717,207070.70707070708,212121.21212121213,256313.13131313134,214646.46464646465,209595.9595959596,238636.36363636365,257575.7575757576,239898.9898989899,239898.9898989899,212121.21212121213,217171.71717171717,189393.9393939394,191919.19191919194,167929.29292929295,147727.27272727274,150252.52525252526,170454.54545454547,222222.22222222225,226010.10101010103,185606.0606060606,215909.0909090909,169191.9191919192,159090.9090909091,179292.9292929293,198232.32323232325,195707.07070707073,233585.8585858586,200757.57575757577,175505.05050505052,176767.67676767678,189393.9393939394,,,,,,,,,,,,,,,,,,,,,,,,,,181818.18181818182,122474.74747474748,179292.9292929293,200757.57575757577,184343.43434343435,174242.42424242425,170454.54545454547,147727.27272727274,143939.39393939395,106060.60606060606,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101010.10101010102,140151.51515151517,125000.00000000001,151515.15151515152,143939.39393939395,214646.46464646465,207070.70707070708,242424.24242424243,207070.70707070708,218434.34343434343,213383.8383838384,223484.8484848485,244949.49494949495,231060.60606060608,238636.36363636365,255050.50505050507,232323.23232323234,207070.70707070708,263888.8888888889,220959.595959596,188131.31313131313,209595.9595959596,209595.9595959596,176767.67676767678,145202.0202020202,189393.9393939394,199494.9494949495,212121.21212121213,189393.9393939394,204545.45454545456,162878.7878787879,188131.31313131313,188131.31313131313,166666.6666666667,161616.16161616164,186868.68686868687,204545.45454545456,193181.8181818182,150252.52525252526,171717.17171717173,,,,,,,,,,,,,,,,,,,,,,,,,,,,194444.44444444447,164141.41414141416,157828.28282828283,157828.28282828283,181818.18181818182,169191.9191919192,181818.18181818182,185606.0606060606,131313.1313131313,93434.34343434343,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95959.59595959597,125000.00000000001,142676.7676767677,157828.28282828283,199494.9494949495,195707.07070707073,188131.31313131313,219696.9696969697,229797.97979797982,229797.97979797982,228535.35353535356,222222.22222222225,243686.8686868687,241161.61616161617,215909.0909090909,208333.33333333334,239898.9898989899,207070.70707070708,191919.19191919194,208333.33333333334,200757.57575757577,179292.9292929293,161616.16161616164,185606.0606060606,180555.55555555556,193181.8181818182,171717.17171717173,207070.70707070708,219696.9696969697,222222.22222222225,194444.44444444447,164141.41414141416,178030.30303030304,170454.54545454547,178030.30303030304,178030.30303030304,175505.05050505052,136363.63636363638,164141.41414141416,179292.9292929293,,,,,,,,,,,,,,,,,,,,,,,,,,,,175505.05050505052,199494.9494949495,178030.30303030304,231060.60606060608,185606.0606060606,220959.595959596,180555.55555555556,179292.9292929293,166666.6666666667,150252.52525252526,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152777.77777777778,159090.9090909091,160353.53535353535,171717.17171717173,219696.9696969697,199494.9494949495,198232.32323232325,229797.97979797982,209595.9595959596,224747.47474747477,209595.9595959596,217171.71717171717,217171.71717171717,233585.8585858586,267676.7676767677,234848.48484848486,242424.24242424243,214646.46464646465,195707.07070707073,209595.9595959596,227272.7272727273,180555.55555555556,189393.9393939394,195707.07070707073,190656.56565656565,189393.9393939394,189393.9393939394,213383.8383838384,231060.60606060608,178030.30303030304,190656.56565656565,145202.0202020202,188131.31313131313,196969.696969697,218434.34343434343,161616.16161616164,155303.0303030303,141414.14141414143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209595.9595959596,191919.19191919194,165404.04040404042,193181.8181818182,207070.70707070708,180555.55555555556,172979.797979798,156565.65656565657,104797.9797979798,107323.23232323233,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128787.8787878788,148989.898989899,175505.05050505052,215909.0909090909,220959.595959596,181818.18181818182,210858.58585858587,203282.8282828283,219696.9696969697,227272.7272727273,224747.47474747477,238636.36363636365,209595.9595959596,236111.11111111112,257575.7575757576,250000.00000000003,198232.32323232325,200757.57575757577,198232.32323232325,188131.31313131313,179292.9292929293,203282.8282828283,198232.32323232325,159090.9090909091,200757.57575757577,191919.19191919194,200757.57575757577,218434.34343434343,224747.47474747477,195707.07070707073,223484.8484848485,203282.8282828283,176767.67676767678,183080.80808080808,181818.18181818182,143939.39393939395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171717.17171717173,198232.32323232325,198232.32323232325,188131.31313131313,178030.30303030304,166666.6666666667,135101.01010101012,142676.7676767677,128787.8787878788,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103535.35353535354,132575.7575757576,186868.68686868687,175505.05050505052,171717.17171717173,220959.595959596,186868.68686868687,189393.9393939394,195707.07070707073,198232.32323232325,204545.45454545456,203282.8282828283,223484.8484848485,262626.2626262626,186868.68686868687,178030.30303030304,251262.6262626263,237373.7373737374,238636.36363636365,195707.07070707073,200757.57575757577,189393.9393939394,203282.8282828283,191919.19191919194,167929.29292929295,190656.56565656565,159090.9090909091,169191.9191919192,165404.04040404042,171717.17171717173,184343.43434343435,189393.9393939394,183080.80808080808,174242.42424242425,159090.9090909091,188131.31313131313,176767.67676767678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224747.47474747477,196969.696969697,207070.70707070708,203282.8282828283,167929.29292929295,185606.0606060606,160353.53535353535,131313.1313131313,119949.49494949495,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107323.23232323233,161616.16161616164,178030.30303030304,210858.58585858587,178030.30303030304,210858.58585858587,220959.595959596,229797.97979797982,205808.08080808082,229797.97979797982,205808.08080808082,251262.6262626263,268939.393939394,205808.08080808082,219696.9696969697,229797.97979797982,215909.0909090909,232323.23232323234,227272.7272727273,215909.0909090909,210858.58585858587,220959.595959596,190656.56565656565,157828.28282828283,164141.41414141416,178030.30303030304,195707.07070707073,180555.55555555556,179292.9292929293,172979.797979798,148989.898989899,181818.18181818182,186868.68686868687,202020.20202020204,222222.22222222225,152777.77777777778,156565.65656565657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194444.44444444447,176767.67676767678,180555.55555555556,195707.07070707073,188131.31313131313,170454.54545454547,162878.7878787879,186868.68686868687,111111.11111111112,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122474.74747474748,147727.27272727274,171717.17171717173,193181.8181818182,220959.595959596,198232.32323232325,220959.595959596,166666.6666666667,203282.8282828283,234848.48484848486,241161.61616161617,238636.36363636365,227272.7272727273,205808.08080808082,241161.61616161617,238636.36363636365,215909.0909090909,222222.22222222225,207070.70707070708,219696.9696969697,186868.68686868687,161616.16161616164,157828.28282828283,148989.898989899,166666.6666666667,193181.8181818182,155303.0303030303,193181.8181818182,194444.44444444447,176767.67676767678,152777.77777777778,190656.56565656565,183080.80808080808,188131.31313131313,190656.56565656565,132575.7575757576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219696.9696969697,204545.45454545456,175505.05050505052,194444.44444444447,152777.77777777778,190656.56565656565,151515.15151515152,133838.38383838386,101010.10101010102,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106060.60606060606,155303.0303030303,148989.898989899,180555.55555555556,184343.43434343435,185606.0606060606,188131.31313131313,218434.34343434343,219696.9696969697,218434.34343434343,227272.7272727273,236111.11111111112,271464.6464646465,233585.8585858586,243686.8686868687,229797.97979797982,250000.00000000003,186868.68686868687,169191.9191919192,142676.7676767677,146464.64646464647,174242.42424242425,189393.9393939394,164141.41414141416,160353.53535353535,165404.04040404042,161616.16161616164,203282.8282828283,194444.44444444447,193181.8181818182,218434.34343434343,186868.68686868687,219696.9696969697,170454.54545454547,130050.50505050506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175505.05050505052,203282.8282828283,180555.55555555556,203282.8282828283,191919.19191919194,196969.696969697,167929.29292929295,137626.26262626264,118686.8686868687,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111111.11111111112,125000.00000000001,167929.29292929295,174242.42424242425,208333.33333333334,223484.8484848485,224747.47474747477,200757.57575757577,191919.19191919194,238636.36363636365,213383.8383838384,262626.2626262626,233585.8585858586,261363.63636363638,238636.36363636365,223484.8484848485,238636.36363636365,244949.49494949495,200757.57575757577,200757.57575757577,196969.696969697,224747.47474747477,186868.68686868687,155303.0303030303,171717.17171717173,191919.19191919194,166666.6666666667,208333.33333333334,218434.34343434343,237373.7373737374,171717.17171717173,169191.9191919192,227272.7272727273,156565.65656565657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200757.57575757577,212121.21212121213,185606.0606060606,210858.58585858587,191919.19191919194,169191.9191919192,146464.64646464647,97222.22222222223,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138888.8888888889,148989.898989899,189393.9393939394,185606.0606060606,188131.31313131313,207070.70707070708,188131.31313131313,248737.37373737374,207070.70707070708,224747.47474747477,185606.0606060606,238636.36363636365,224747.47474747477,265151.5151515152,189393.9393939394,243686.8686868687,231060.60606060608,222222.22222222225,242424.24242424243,214646.46464646465,198232.32323232325,189393.9393939394,185606.0606060606,167929.29292929295,198232.32323232325,154040.40404040404,213383.8383838384,214646.46464646465,198232.32323232325,199494.9494949495,104797.9797979798,185606.0606060606,156565.65656565657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189393.9393939394,179292.9292929293,208333.33333333334,207070.70707070708,189393.9393939394,152777.77777777778,143939.39393939395,107323.23232323233,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94696.9696969697,142676.7676767677,156565.65656565657,193181.8181818182,191919.19191919194,179292.9292929293,209595.9595959596,238636.36363636365,213383.8383838384,241161.61616161617,227272.7272727273,241161.61616161617,228535.35353535356,246212.12121212122,220959.595959596,228535.35353535356,242424.24242424243,210858.58585858587,219696.9696969697,234848.48484848486,239898.9898989899,205808.08080808082,181818.18181818182,214646.46464646465,195707.07070707073,217171.71717171717,199494.9494949495,196969.696969697,224747.47474747477,181818.18181818182,165404.04040404042,131313.1313131313,164141.41414141416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194444.44444444447,185606.0606060606,199494.9494949495,170454.54545454547,191919.19191919194,150252.52525252526,170454.54545454547,114898.98989898991,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113636.36363636365,151515.15151515152,185606.0606060606,188131.31313131313,210858.58585858587,204545.45454545456,208333.33333333334,213383.8383838384,199494.9494949495,209595.9595959596,214646.46464646465,252525.25252525255,233585.8585858586,210858.58585858587,202020.20202020204,250000.00000000003,209595.9595959596,251262.6262626263,223484.8484848485,244949.49494949495,242424.24242424243,234848.48484848486,207070.70707070708,183080.80808080808,193181.8181818182,220959.595959596,204545.45454545456,174242.42424242425,204545.45454545456,218434.34343434343,148989.898989899,155303.0303030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189393.9393939394,218434.34343434343,169191.9191919192,180555.55555555556,176767.67676767678,137626.26262626264,130050.50505050506,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116161.61616161617,131313.1313131313,175505.05050505052,195707.07070707073,200757.57575757577,195707.07070707073,195707.07070707073,207070.70707070708,215909.0909090909,217171.71717171717,229797.97979797982,227272.7272727273,241161.61616161617,208333.33333333334,227272.7272727273,212121.21212121213,238636.36363636365,231060.60606060608,208333.33333333334,215909.0909090909,239898.9898989899,208333.33333333334,190656.56565656565,180555.55555555556,171717.17171717173,204545.45454545456,228535.35353535356,202020.20202020204,169191.9191919192,188131.31313131313,174242.42424242425,181818.18181818182,179292.9292929293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181818.18181818182,167929.29292929295,189393.9393939394,188131.31313131313,183080.80808080808,135101.01010101012,127525.25252525254,114898.98989898991,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130050.50505050506,156565.65656565657,167929.29292929295,207070.70707070708,179292.9292929293,196969.696969697,223484.8484848485,229797.97979797982,244949.49494949495,231060.60606060608,205808.08080808082,217171.71717171717,241161.61616161617,212121.21212121213,208333.33333333334,227272.7272727273,214646.46464646465,281565.6565656566,209595.9595959596,238636.36363636365,223484.8484848485,200757.57575757577,179292.9292929293,199494.9494949495,190656.56565656565,200757.57575757577,203282.8282828283,183080.80808080808,180555.55555555556,220959.595959596,193181.8181818182,174242.42424242425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164141.41414141416,154040.40404040404,176767.67676767678,212121.21212121213,180555.55555555556,146464.64646464647,137626.26262626264,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99747.47474747476,131313.1313131313,167929.29292929295,157828.28282828283,205808.08080808082,204545.45454545456,217171.71717171717,219696.9696969697,200757.57575757577,222222.22222222225,228535.35353535356,244949.49494949495,203282.8282828283,238636.36363636365,232323.23232323234,256313.13131313134,203282.8282828283,233585.8585858586,224747.47474747477,220959.595959596,227272.7272727273,202020.20202020204,184343.43434343435,150252.52525252526,167929.29292929295,223484.8484848485,185606.0606060606,186868.68686868687,229797.97979797982,223484.8484848485,191919.19191919194,181818.18181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143939.39393939395,181818.18181818182,176767.67676767678,159090.9090909091,141414.14141414143,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132575.7575757576,164141.41414141416,195707.07070707073,176767.67676767678,174242.42424242425,184343.43434343435,196969.696969697,207070.70707070708,238636.36363636365,217171.71717171717,193181.8181818182,223484.8484848485,255050.50505050507,208333.33333333334,242424.24242424243,238636.36363636365,222222.22222222225,243686.8686868687,234848.48484848486,202020.20202020204,214646.46464646465,218434.34343434343,154040.40404040404,190656.56565656565,161616.16161616164,214646.46464646465,200757.57575757577,189393.9393939394,210858.58585858587,195707.07070707073,203282.8282828283,204545.45454545456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162878.7878787879,,152777.77777777778,151515.15151515152,161616.16161616164,128787.8787878788,127525.25252525254,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130050.50505050506,159090.9090909091,217171.71717171717,214646.46464646465,172979.797979798,186868.68686868687,219696.9696969697,227272.7272727273,205808.08080808082,228535.35353535356,194444.44444444447,170454.54545454547,184343.43434343435,219696.9696969697,215909.0909090909,191919.19191919194,215909.0909090909,212121.21212121213,212121.21212121213,234848.48484848486,183080.80808080808,195707.07070707073,186868.68686868687,195707.07070707073,190656.56565656565,180555.55555555556,190656.56565656565,185606.0606060606,184343.43434343435,195707.07070707073,179292.9292929293,150252.52525252526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160353.53535353535,132575.7575757576,136363.63636363638,183080.80808080808,196969.696969697,152777.77777777778,150252.52525252526,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103535.35353535354,161616.16161616164,162878.7878787879,178030.30303030304,205808.08080808082,229797.97979797982,194444.44444444447,193181.8181818182,219696.9696969697,247474.74747474748,200757.57575757577,202020.20202020204,218434.34343434343,233585.8585858586,234848.48484848486,232323.23232323234,227272.7272727273,226010.10101010103,212121.21212121213,217171.71717171717,186868.68686868687,172979.797979798,160353.53535353535,154040.40404040404,180555.55555555556,167929.29292929295,166666.6666666667,169191.9191919192,178030.30303030304,194444.44444444447,237373.7373737374,186868.68686868687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185606.0606060606,183080.80808080808,138888.8888888889,159090.9090909091,203282.8282828283,170454.54545454547,131313.1313131313,94696.9696969697,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126262.62626262628,157828.28282828283,181818.18181818182,179292.9292929293,174242.42424242425,244949.49494949495,239898.9898989899,218434.34343434343,215909.0909090909,241161.61616161617,219696.9696969697,228535.35353535356,210858.58585858587,242424.24242424243,219696.9696969697,218434.34343434343,227272.7272727273,238636.36363636365,205808.08080808082,231060.60606060608,212121.21212121213,184343.43434343435,220959.595959596,186868.68686868687,191919.19191919194,219696.9696969697,178030.30303030304,236111.11111111112,218434.34343434343,184343.43434343435,224747.47474747477,189393.9393939394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151515.15151515152,162878.7878787879,176767.67676767678,165404.04040404042,171717.17171717173,171717.17171717173,186868.68686868687,114898.98989898991,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111111.11111111112,161616.16161616164,138888.8888888889,150252.52525252526,161616.16161616164,183080.80808080808,212121.21212121213,224747.47474747477,229797.97979797982,234848.48484848486,214646.46464646465,203282.8282828283,199494.9494949495,214646.46464646465,246212.12121212122,234848.48484848486,217171.71717171717,247474.74747474748,223484.8484848485,219696.9696969697,210858.58585858587,226010.10101010103,233585.8585858586,209595.9595959596,210858.58585858587,228535.35353535356,189393.9393939394,203282.8282828283,217171.71717171717,229797.97979797982,226010.10101010103,219696.9696969697,178030.30303030304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131313.1313131313,191919.19191919194,160353.53535353535,159090.9090909091,183080.80808080808,155303.0303030303,204545.45454545456,180555.55555555556,106060.60606060606,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114898.98989898991,164141.41414141416,196969.696969697,155303.0303030303,167929.29292929295,196969.696969697,209595.9595959596,188131.31313131313,246212.12121212122,227272.7272727273,234848.48484848486,233585.8585858586,229797.97979797982,213383.8383838384,223484.8484848485,189393.9393939394,215909.0909090909,227272.7272727273,256313.13131313134,247474.74747474748,232323.23232323234,243686.8686868687,207070.70707070708,226010.10101010103,209595.9595959596,179292.9292929293,203282.8282828283,199494.9494949495,213383.8383838384,218434.34343434343,213383.8383838384,202020.20202020204,212121.21212121213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193181.8181818182,190656.56565656565,193181.8181818182,164141.41414141416,161616.16161616164,193181.8181818182,169191.9191919192,159090.9090909091,92171.71717171717,,,,,,,,,,,,,,,,,,,
