,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829325.2447372061,967546.118860074,1135385.751723556,1135385.751723556,1322971.223747448,1224242.0279453998,1313098.3041672432,1520429.6153515447,1392081.660808882,1461192.0978703157,1283479.545426629,1411827.4999692915,1550048.3740921593,1332844.143327653,1342717.0629078578,1717888.0069556416,1342717.0629078578,1658650.4894744123,1313098.3041672432,1609285.8915733884,1174877.4300443756,1253860.7866860142,1579667.132832774,1184750.3496245805,1441446.2587099061,1421700.4195494964,1372335.8216484722,1026783.6363413031,928054.4405392546,1372335.8216484722,1135385.751723556,1145258.671303761,1342717.0629078578,997164.8776006886,1382208.741228677,1599412.9719931835,1194623.269204785,1471065.0174505205,1322971.223747448,1737633.8461160513,1303225.3845870385,1441446.2587099061,1095894.0734027368,1145258.671303761,,,,,,,,,,,,,1046529.4755017126,1095894.0734027368,1411827.4999692915,1599412.9719931835,1441446.2587099061,1382208.741228677,1253860.7866860142,1550048.3740921593,1569794.213252569,1609285.8915733884,1559921.2936723642,1471065.0174505205,1234114.9475256046,1431573.3391297013,1204496.18878499,937927.3601194595,957673.1992798691,789833.566416387,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829325.2447372061,868816.9230580257,888562.7622184354,928054.4405392546,1283479.545426629,1530302.5349317496,1451319.178290111,1382208.741228677,1362462.9020682673,1569794.213252569,1322971.223747448,1243987.8671058093,1717888.0069556416,1322971.223747448,1293352.4650068337,1174877.4300443756,1362462.9020682673,1283479.545426629,1421700.4195494964,1253860.7866860142,1016910.7167610981,1352589.9824880627,1688269.2482150272,1461192.0978703157,1214369.1083651946,1401954.5803890869,1490810.85661093,1263733.706266219,1283479.545426629,1125512.8321433514,1224242.0279453998,1066275.3146621226,1115639.9125631466,1461192.0978703157,1253860.7866860142,1342717.0629078578,1510556.69577134,1352589.9824880627,1155131.5908839658,1243987.8671058093,1145258.671303761,1471065.0174505205,1678396.328634822,,,,,,,,,,,,,,,,1540175.4545119547,1204496.18878499,1165004.5104641705,1480937.9370307254,1678396.328634822,1392081.660808882,1638904.6503140028,1698142.1677952318,1352589.9824880627,1816617.2027576899,1757379.6852764608,1579667.132832774,1342717.0629078578,1441446.2587099061,839198.164317411,878689.8426382304,740468.9685153627,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829325.2447372061,1086021.1538225322,977419.038440279,1204496.18878499,1076148.2342423273,1204496.18878499,1392081.660808882,1332844.143327653,1708015.0873754364,1599412.9719931835,1530302.5349317496,1372335.8216484722,1520429.6153515447,1451319.178290111,1401954.5803890869,1303225.3845870385,1401954.5803890869,1609285.8915733884,1332844.143327653,997164.8776006886,1135385.751723556,1421700.4195494964,1392081.660808882,1471065.0174505205,1115639.9125631466,1441446.2587099061,1372335.8216484722,1194623.269204785,1204496.18878499,1194623.269204785,1253860.7866860142,928054.4405392546,1490810.85661093,1362462.9020682673,957673.1992798691,1174877.4300443756,1342717.0629078578,1411827.4999692915,1480937.9370307254,1382208.741228677,1401954.5803890869,1352589.9824880627,1263733.706266219,,,,,,,,,,,,,,,,,,1155131.5908839658,1204496.18878499,1095894.0734027368,1194623.269204785,1372335.8216484722,1767252.6048566655,1401954.5803890869,1490810.85661093,1372335.8216484722,1629031.730733798,1490810.85661093,1421700.4195494964,1392081.660808882,1125512.8321433514,868816.9230580257,730596.0489351578,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878689.8426382304,967546.118860074,937927.3601194595,1204496.18878499,1165004.5104641705,1342717.0629078578,1530302.5349317496,1619158.8111535932,1530302.5349317496,1480937.9370307254,1480937.9370307254,1609285.8915733884,1875854.720238919,1421700.4195494964,1313098.3041672432,1283479.545426629,1105766.9929829417,1174877.4300443756,918181.5209590498,1194623.269204785,1411827.4999692915,1046529.4755017126,1086021.1538225322,1224242.0279453998,1441446.2587099061,1322971.223747448,1263733.706266219,1165004.5104641705,1263733.706266219,1036656.555921508,1401954.5803890869,1056402.3950819175,1115639.9125631466,1283479.545426629,1214369.1083651946,1115639.9125631466,1461192.0978703157,1668523.4090546174,1441446.2587099061,1253860.7866860142,1401954.5803890869,,,,,,,,,,,,,,,,,,,,,1135385.751723556,1629031.730733798,1609285.8915733884,1184750.3496245805,1322971.223747448,1629031.730733798,1717888.0069556416,1322971.223747448,1609285.8915733884,1490810.85661093,1471065.0174505205,1352589.9824880627,1105766.9929829417,809579.4055767966,730596.0489351578,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730596.0489351578,1234114.9475256046,1026783.6363413031,1046529.4755017126,1263733.706266219,1322971.223747448,1362462.9020682673,1322971.223747448,1609285.8915733884,1540175.4545119547,1648777.5698942076,1717888.0069556416,1540175.4545119547,1382208.741228677,1263733.706266219,1224242.0279453998,947800.2796996643,1125512.8321433514,957673.1992798691,1066275.3146621226,1322971.223747448,1234114.9475256046,1471065.0174505205,1313098.3041672432,888562.7622184354,1471065.0174505205,1313098.3041672432,1184750.3496245805,1293352.4650068337,1253860.7866860142,1184750.3496245805,1036656.555921508,1095894.0734027368,1076148.2342423273,928054.4405392546,1036656.555921508,1392081.660808882,1332844.143327653,1550048.3740921593,1530302.5349317496,,,,,,,,,,,,,,,,,,,,,,1243987.8671058093,1214369.1083651946,1322971.223747448,1372335.8216484722,1471065.0174505205,1609285.8915733884,1629031.730733798,1826490.1223378947,1737633.8461160513,1559921.2936723642,1540175.4545119547,997164.8776006886,1026783.6363413031,888562.7622184354,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720723.1293549531,1086021.1538225322,1174877.4300443756,1441446.2587099061,1372335.8216484722,1451319.178290111,1194623.269204785,1717888.0069556416,1579667.132832774,1609285.8915733884,1540175.4545119547,1609285.8915733884,1461192.0978703157,1105766.9929829417,1362462.9020682673,1234114.9475256046,1322971.223747448,1036656.555921508,1095894.0734027368,858944.0034778208,839198.164317411,1105766.9929829417,1194623.269204785,1234114.9475256046,1234114.9475256046,1293352.4650068337,1332844.143327653,1411827.4999692915,1293352.4650068337,1273606.625846424,1352589.9824880627,1273606.625846424,878689.8426382304,1174877.4300443756,1224242.0279453998,1283479.545426629,1184750.3496245805,1174877.4300443756,1224242.0279453998,1224242.0279453998,1026783.6363413031,,,,,,,,,,,,,,,,,,,,,,,1431573.3391297013,1184750.3496245805,1243987.8671058093,1303225.3845870385,1461192.0978703157,1382208.741228677,1579667.132832774,1510556.69577134,1530302.5349317496,1461192.0978703157,1026783.6363413031,1007037.7971808935,839198.164317411,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631866.8531331095,997164.8776006886,1165004.5104641705,1342717.0629078578,1431573.3391297013,1392081.660808882,1480937.9370307254,1401954.5803890869,1579667.132832774,1688269.2482150272,1629031.730733798,1599412.9719931835,1856108.8810785091,1431573.3391297013,1609285.8915733884,1332844.143327653,1569794.213252569,1184750.3496245805,1184750.3496245805,1026783.6363413031,1066275.3146621226,1234114.9475256046,1095894.0734027368,1165004.5104641705,1273606.625846424,1155131.5908839658,1165004.5104641705,1214369.1083651946,1303225.3845870385,1263733.706266219,1105766.9929829417,1214369.1083651946,977419.038440279,928054.4405392546,1165004.5104641705,1095894.0734027368,1174877.4300443756,1421700.4195494964,1165004.5104641705,1095894.0734027368,,,,,,,,,,,,,,,,,,,,,,,,1243987.8671058093,1204496.18878499,898435.68179864,1313098.3041672432,1589540.0524129786,1737633.8461160513,1638904.6503140028,1451319.178290111,1510556.69577134,1550048.3740921593,1155131.5908839658,977419.038440279,888562.7622184354,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809579.4055767966,947800.2796996643,1076148.2342423273,1046529.4755017126,1441446.2587099061,1431573.3391297013,1401954.5803890869,1273606.625846424,1559921.2936723642,1441446.2587099061,1629031.730733798,1599412.9719931835,1796871.36359728,1717888.0069556416,1569794.213252569,1569794.213252569,1490810.85661093,1234114.9475256046,1441446.2587099061,1382208.741228677,1352589.9824880627,1303225.3845870385,1086021.1538225322,1461192.0978703157,1076148.2342423273,1243987.8671058093,1184750.3496245805,1155131.5908839658,1253860.7866860142,1273606.625846424,1352589.9824880627,1530302.5349317496,1145258.671303761,947800.2796996643,1165004.5104641705,1313098.3041672432,1174877.4300443756,1155131.5908839658,1441446.2587099061,1165004.5104641705,,,,,,,,,,,,,,,,,,,,,,,,,,1293352.4650068337,1016910.7167610981,1629031.730733798,1619158.8111535932,1589540.0524129786,1708015.0873754364,1500683.7761911354,1569794.213252569,1322971.223747448,1293352.4650068337,1036656.555921508,858944.0034778208,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,592375.1748122902,928054.4405392546,1036656.555921508,1174877.4300443756,1510556.69577134,1658650.4894744123,1342717.0629078578,1451319.178290111,1550048.3740921593,1431573.3391297013,1342717.0629078578,1431573.3391297013,1550048.3740921593,1668523.4090546174,1767252.6048566655,1599412.9719931835,1253860.7866860142,1411827.4999692915,1816617.2027576899,1668523.4090546174,1303225.3845870385,1253860.7866860142,1204496.18878499,1125512.8321433514,1115639.9125631466,1273606.625846424,1174877.4300443756,1036656.555921508,1095894.0734027368,1293352.4650068337,1214369.1083651946,1510556.69577134,1313098.3041672432,967546.118860074,1026783.6363413031,1243987.8671058093,1115639.9125631466,1243987.8671058093,1530302.5349317496,1046529.4755017126,,,,,,,,,,,,,,,,,,,,,,,,,,,1165004.5104641705,878689.8426382304,1362462.9020682673,1421700.4195494964,1658650.4894744123,1471065.0174505205,1540175.4545119547,1411827.4999692915,1471065.0174505205,1224242.0279453998,1125512.8321433514,849071.0838976159,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,779960.6468361821,947800.2796996643,1036656.555921508,1007037.7971808935,1155131.5908839658,1471065.0174505205,1234114.9475256046,1550048.3740921593,1490810.85661093,1708015.0873754364,1550048.3740921593,1480937.9370307254,1609285.8915733884,1708015.0873754364,1322971.223747448,1441446.2587099061,1204496.18878499,1372335.8216484722,1599412.9719931835,1243987.8671058093,1174877.4300443756,1263733.706266219,1086021.1538225322,1204496.18878499,1451319.178290111,1392081.660808882,1076148.2342423273,1046529.4755017126,1086021.1538225322,1036656.555921508,1471065.0174505205,1431573.3391297013,1579667.132832774,1382208.741228677,997164.8776006886,1076148.2342423273,1421700.4195494964,1076148.2342423273,1243987.8671058093,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362462.9020682673,1293352.4650068337,1480937.9370307254,1293352.4650068337,1668523.4090546174,1757379.6852764608,1520429.6153515447,1461192.0978703157,1471065.0174505205,1076148.2342423273,888562.7622184354,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,789833.566416387,977419.038440279,997164.8776006886,1293352.4650068337,1234114.9475256046,1253860.7866860142,1342717.0629078578,1530302.5349317496,1510556.69577134,1619158.8111535932,1727760.9265358464,1619158.8111535932,1727760.9265358464,1777125.5244368708,1609285.8915733884,1826490.1223378947,1461192.0978703157,1609285.8915733884,1401954.5803890869,1382208.741228677,1135385.751723556,1174877.4300443756,1194623.269204785,1263733.706266219,1411827.4999692915,1431573.3391297013,1372335.8216484722,1234114.9475256046,1500683.7761911354,1332844.143327653,1352589.9824880627,1214369.1083651946,1174877.4300443756,1461192.0978703157,1224242.0279453998,1046529.4755017126,1401954.5803890869,1214369.1083651946,1095894.0734027368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401954.5803890869,1441446.2587099061,1362462.9020682673,1648777.5698942076,1796871.36359728,1737633.8461160513,1530302.5349317496,1589540.0524129786,1194623.269204785,908308.6013788449,572629.3356518805,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,947800.2796996643,1007037.7971808935,1105766.9929829417,1007037.7971808935,1234114.9475256046,1471065.0174505205,1510556.69577134,1619158.8111535932,1648777.5698942076,1826490.1223378947,1648777.5698942076,1757379.6852764608,1875854.720238919,1698142.1677952318,1530302.5349317496,1698142.1677952318,1392081.660808882,1421700.4195494964,1253860.7866860142,1480937.9370307254,1273606.625846424,1303225.3845870385,1461192.0978703157,1352589.9824880627,1342717.0629078578,1155131.5908839658,1559921.2936723642,1589540.0524129786,1352589.9824880627,1411827.4999692915,1214369.1083651946,1194623.269204785,1638904.6503140028,1352589.9824880627,1273606.625846424,1322971.223747448,1234114.9475256046,1263733.706266219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214369.1083651946,1362462.9020682673,1362462.9020682673,1283479.545426629,1648777.5698942076,1717888.0069556416,1382208.741228677,1283479.545426629,1184750.3496245805,1007037.7971808935,908308.6013788449,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,898435.68179864,908308.6013788449,977419.038440279,1243987.8671058093,1253860.7866860142,1629031.730733798,1243987.8671058093,1471065.0174505205,1747506.765696256,1629031.730733798,1619158.8111535932,1826490.1223378947,1678396.328634822,1411827.4999692915,1708015.0873754364,1648777.5698942076,1461192.0978703157,1648777.5698942076,1520429.6153515447,1431573.3391297013,1303225.3845870385,1401954.5803890869,1520429.6153515447,1500683.7761911354,1411827.4999692915,1451319.178290111,1372335.8216484722,1234114.9475256046,1342717.0629078578,1382208.741228677,1510556.69577134,1263733.706266219,1352589.9824880627,1165004.5104641705,1332844.143327653,1342717.0629078578,1135385.751723556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1273606.625846424,1431573.3391297013,1392081.660808882,1392081.660808882,1727760.9265358464,1461192.0978703157,1510556.69577134,1441446.2587099061,1283479.545426629,947800.2796996643,928054.4405392546,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,947800.2796996643,937927.3601194595,1105766.9929829417,1036656.555921508,1520429.6153515447,1332844.143327653,1550048.3740921593,1234114.9475256046,1717888.0069556416,1638904.6503140028,1540175.4545119547,1599412.9719931835,1954838.076880558,1806744.283177485,1609285.8915733884,1668523.4090546174,1569794.213252569,1510556.69577134,1668523.4090546174,1421700.4195494964,1214369.1083651946,1332844.143327653,1392081.660808882,1224242.0279453998,1115639.9125631466,1253860.7866860142,1372335.8216484722,1273606.625846424,1125512.8321433514,1480937.9370307254,1421700.4195494964,1016910.7167610981,1461192.0978703157,1461192.0978703157,1214369.1083651946,1105766.9929829417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1036656.555921508,1322971.223747448,1451319.178290111,1471065.0174505205,1629031.730733798,1629031.730733798,1698142.1677952318,1609285.8915733884,1234114.9475256046,918181.5209590498,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,740468.9685153627,898435.68179864,987291.9580204838,1184750.3496245805,1184750.3496245805,1431573.3391297013,1332844.143327653,1629031.730733798,1559921.2936723642,1550048.3740921593,1638904.6503140028,1500683.7761911354,1668523.4090546174,1629031.730733798,1796871.36359728,1786998.4440170755,1717888.0069556416,1708015.0873754364,1678396.328634822,1599412.9719931835,1510556.69577134,1401954.5803890869,1461192.0978703157,1332844.143327653,1283479.545426629,868816.9230580257,1253860.7866860142,1905473.4789795333,1550048.3740921593,1392081.660808882,1224242.0279453998,1283479.545426629,1520429.6153515447,1471065.0174505205,1372335.8216484722,1026783.6363413031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174877.4300443756,1303225.3845870385,1461192.0978703157,1530302.5349317496,1589540.0524129786,1520429.6153515447,1648777.5698942076,1313098.3041672432,1362462.9020682673,1016910.7167610981,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,770087.7272559773,1076148.2342423273,1214369.1083651946,1243987.8671058093,1303225.3845870385,1352589.9824880627,1540175.4545119547,1905473.4789795333,1392081.660808882,1698142.1677952318,1550048.3740921593,1786998.4440170755,1668523.4090546174,1717888.0069556416,1865981.800658714,1589540.0524129786,1816617.2027576899,1569794.213252569,1579667.132832774,1629031.730733798,1717888.0069556416,1411827.4999692915,1421700.4195494964,1303225.3845870385,977419.038440279,1135385.751723556,1313098.3041672432,1303225.3845870385,1184750.3496245805,1332844.143327653,1135385.751723556,1441446.2587099061,1461192.0978703157,1273606.625846424,957673.1992798691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441446.2587099061,1648777.5698942076,1619158.8111535932,1540175.4545119547,1698142.1677952318,1313098.3041672432,1362462.9020682673,1273606.625846424,967546.118860074,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,957673.1992798691,908308.6013788449,987291.9580204838,1194623.269204785,1194623.269204785,1431573.3391297013,1550048.3740921593,1471065.0174505205,1372335.8216484722,1550048.3740921593,1559921.2936723642,1668523.4090546174,1658650.4894744123,1994329.7552013772,1786998.4440170755,1273606.625846424,1678396.328634822,1510556.69577134,1559921.2936723642,1559921.2936723642,1382208.741228677,1214369.1083651946,1263733.706266219,1411827.4999692915,1234114.9475256046,1332844.143327653,1076148.2342423273,1194623.269204785,1520429.6153515447,1619158.8111535932,1243987.8671058093,1441446.2587099061,1105766.9929829417,1382208.741228677,1362462.9020682673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461192.0978703157,1579667.132832774,1609285.8915733884,1668523.4090546174,1806744.283177485,1569794.213252569,1471065.0174505205,987291.9580204838,691104.3706143385,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,730596.0489351578,1165004.5104641705,1184750.3496245805,1352589.9824880627,1293352.4650068337,1451319.178290111,1609285.8915733884,1550048.3740921593,1392081.660808882,1480937.9370307254,1727760.9265358464,1658650.4894744123,1865981.800658714,1708015.0873754364,1589540.0524129786,1619158.8111535932,1737633.8461160513,1480937.9370307254,2014075.594361787,1550048.3740921593,1540175.4545119547,1461192.0978703157,1234114.9475256046,1026783.6363413031,987291.9580204838,1322971.223747448,1204496.18878499,1392081.660808882,1401954.5803890869,1589540.0524129786,1224242.0279453998,1184750.3496245805,1234114.9475256046,1332844.143327653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1332844.143327653,1559921.2936723642,1559921.2936723642,1688269.2482150272,1530302.5349317496,1293352.4650068337,1382208.741228677,819452.3251570014,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,868816.9230580257,1086021.1538225322,1174877.4300443756,1263733.706266219,1382208.741228677,1313098.3041672432,1559921.2936723642,1332844.143327653,1688269.2482150272,1717888.0069556416,1461192.0978703157,1500683.7761911354,1579667.132832774,1737633.8461160513,1698142.1677952318,1609285.8915733884,1569794.213252569,1500683.7761911354,1698142.1677952318,1638904.6503140028,1629031.730733798,1401954.5803890869,1372335.8216484722,1165004.5104641705,1253860.7866860142,1392081.660808882,1313098.3041672432,1431573.3391297013,1332844.143327653,1174877.4300443756,1401954.5803890869,1303225.3845870385,1293352.4650068337,1165004.5104641705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184750.3496245805,1490810.85661093,1401954.5803890869,1767252.6048566655,1678396.328634822,1411827.4999692915,1066275.3146621226,1026783.6363413031,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,779960.6468361821,1046529.4755017126,977419.038440279,1352589.9824880627,1550048.3740921593,1619158.8111535932,1698142.1677952318,1638904.6503140028,1461192.0978703157,1727760.9265358464,1767252.6048566655,1727760.9265358464,1362462.9020682673,1569794.213252569,1461192.0978703157,1698142.1677952318,2004202.6747815819,1550048.3740921593,1332844.143327653,1648777.5698942076,1342717.0629078578,1451319.178290111,1322971.223747448,1115639.9125631466,1332844.143327653,1243987.8671058093,1066275.3146621226,918181.5209590498,1283479.545426629,1243987.8671058093,1115639.9125631466,957673.1992798691,1214369.1083651946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1273606.625846424,1165004.5104641705,1925219.318139943,1550048.3740921593,1401954.5803890869,1145258.671303761,1007037.7971808935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,918181.5209590498,1056402.3950819175,1036656.555921508,1362462.9020682673,1480937.9370307254,1648777.5698942076,1471065.0174505205,1678396.328634822,1619158.8111535932,1480937.9370307254,1530302.5349317496,1698142.1677952318,1757379.6852764608,1490810.85661093,1737633.8461160513,1717888.0069556416,1836363.0419180996,1619158.8111535932,1698142.1677952318,1885727.6398191238,1382208.741228677,1224242.0279453998,1461192.0978703157,1490810.85661093,1283479.545426629,1105766.9929829417,1224242.0279453998,1520429.6153515447,1382208.741228677,1411827.4999692915,1332844.143327653,1105766.9929829417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878689.8426382304,1046529.4755017126,1530302.5349317496,1678396.328634822,1688269.2482150272,1313098.3041672432,1086021.1538225322,602248.094392495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,770087.7272559773,868816.9230580257,1007037.7971808935,1392081.660808882,1382208.741228677,1471065.0174505205,1540175.4545119547,1589540.0524129786,1441446.2587099061,1540175.4545119547,1589540.0524129786,1609285.8915733884,1806744.283177485,1786998.4440170755,1550048.3740921593,1757379.6852764608,1530302.5349317496,1431573.3391297013,1708015.0873754364,1895600.5593993287,1461192.0978703157,1243987.8671058093,1016910.7167610981,1263733.706266219,1243987.8671058093,1105766.9929829417,1441446.2587099061,1352589.9824880627,1322971.223747448,1243987.8671058093,1451319.178290111,1234114.9475256046,1263733.706266219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1135385.751723556,1392081.660808882,1441446.2587099061,1629031.730733798,1293352.4650068337,1283479.545426629,839198.164317411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,947800.2796996643,1095894.0734027368,987291.9580204838,1026783.6363413031,1441446.2587099061,1490810.85661093,1461192.0978703157,1550048.3740921593,1698142.1677952318,1727760.9265358464,1619158.8111535932,1767252.6048566655,1520429.6153515447,1480937.9370307254,1688269.2482150272,1925219.318139943,1382208.741228677,1619158.8111535932,1431573.3391297013,1648777.5698942076,1204496.18878499,1540175.4545119547,1145258.671303761,1086021.1538225322,1293352.4650068337,1322971.223747448,1234114.9475256046,1155131.5908839658,1036656.555921508,1411827.4999692915,1066275.3146621226,1204496.18878499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510556.69577134,1303225.3845870385,1668523.4090546174,1421700.4195494964,1579667.132832774,1352589.9824880627,957673.1992798691,612121.0139726999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,829325.2447372061,1243987.8671058093,1451319.178290111,1234114.9475256046,1461192.0978703157,1688269.2482150272,1500683.7761911354,1421700.4195494964,1737633.8461160513,1964710.9964607626,1678396.328634822,1569794.213252569,1461192.0978703157,1609285.8915733884,1599412.9719931835,1708015.0873754364,1885727.6398191238,1678396.328634822,1678396.328634822,1490810.85661093,1224242.0279453998,1263733.706266219,1322971.223747448,1362462.9020682673,1243987.8671058093,1224242.0279453998,1253860.7866860142,997164.8776006886,1214369.1083651946,1066275.3146621226,849071.0838976159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174877.4300443756,1559921.2936723642,1688269.2482150272,1579667.132832774,1411827.4999692915,1441446.2587099061,1174877.4300443756,1115639.9125631466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,760214.8076757723,977419.038440279,1026783.6363413031,1263733.706266219,1392081.660808882,1471065.0174505205,1559921.2936723642,1451319.178290111,1401954.5803890869,1688269.2482150272,1678396.328634822,1589540.0524129786,1727760.9265358464,1658650.4894744123,1915346.3985597382,1619158.8111535932,1767252.6048566655,1925219.318139943,1777125.5244368708,1648777.5698942076,1717888.0069556416,1441446.2587099061,1747506.765696256,1243987.8671058093,1204496.18878499,1145258.671303761,1273606.625846424,1076148.2342423273,1026783.6363413031,1076148.2342423273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997164.8776006886,1638904.6503140028,1421700.4195494964,1638904.6503140028,1421700.4195494964,1540175.4545119547,1382208.741228677,1184750.3496245805,671358.5314539289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,918181.5209590498,1007037.7971808935,1234114.9475256046,1678396.328634822,1313098.3041672432,1273606.625846424,1471065.0174505205,1540175.4545119547,1599412.9719931835,1609285.8915733884,1480937.9370307254,1747506.765696256,1609285.8915733884,1698142.1677952318,1451319.178290111,1303225.3845870385,1461192.0978703157,1757379.6852764608,1737633.8461160513,1461192.0978703157,1520429.6153515447,1717888.0069556416,1678396.328634822,1490810.85661093,1451319.178290111,1165004.5104641705,1510556.69577134,1135385.751723556,1253860.7866860142,1056402.3950819175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451319.178290111,1520429.6153515447,1421700.4195494964,1362462.9020682673,1273606.625846424,1332844.143327653,987291.9580204838,760214.8076757723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,977419.038440279,967546.118860074,1095894.0734027368,1194623.269204785,1293352.4650068337,1392081.660808882,1530302.5349317496,1352589.9824880627,1451319.178290111,1648777.5698942076,1619158.8111535932,1806744.283177485,1767252.6048566655,1708015.0873754364,1737633.8461160513,1688269.2482150272,1658650.4894744123,1648777.5698942076,1678396.328634822,1629031.730733798,1579667.132832774,1678396.328634822,1520429.6153515447,1342717.0629078578,1273606.625846424,1510556.69577134,1194623.269204785,1303225.3845870385,1145258.671303761,1431573.3391297013,1214369.1083651946,1105766.9929829417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421700.4195494964,1589540.0524129786,1431573.3391297013,1362462.9020682673,1174877.4300443756,1115639.9125631466,1174877.4300443756,908308.6013788449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,799706.4859965917,1036656.555921508,1145258.671303761,1431573.3391297013,1392081.660808882,1362462.9020682673,1530302.5349317496,1392081.660808882,1648777.5698942076,1372335.8216484722,1569794.213252569,1520429.6153515447,1500683.7761911354,1708015.0873754364,1698142.1677952318,1698142.1677952318,1668523.4090546174,1935092.237720148,1411827.4999692915,1569794.213252569,1648777.5698942076,1559921.2936723642,1480937.9370307254,1322971.223747448,1451319.178290111,1609285.8915733884,1579667.132832774,1441446.2587099061,1382208.741228677,1342717.0629078578,947800.2796996643,1273606.625846424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1115639.9125631466,1471065.0174505205,1273606.625846424,1490810.85661093,1332844.143327653,1322971.223747448,1342717.0629078578,937927.3601194595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
