,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1694422.703104654,1910932.2707235822,2343951.405961438,2946412.811509759,3360605.0278242305,4499633.622689026,4160749.0820680945,4537287.460535796,4989133.514697037,5817517.947325978,6542354.325876303,6862411.94757385,7229536.866579858,7088334.97465447,7078921.515192778,7417806.055813707,6900065.78542062,6730623.515110153,7022440.758422622,7464873.35312217,7615488.704509251,7210709.947656472,7737863.677511254,7606075.245047558,7671969.461279406,7182469.569271395,7653142.542356021,7041267.677346007,6928306.163805697,5761037.190555824,7191883.028733088,7173056.109809702,6749450.434033538,7370738.758505245,6523527.406952918,6909479.244882312,5845758.325711057,5375085.352626431,4960893.1363119595,5949306.379789675,5544527.622936896,6194056.32579368,7041267.677346007,6947133.082729082,7436632.974737093,7078921.515192778,5450393.028319971,5196229.622854272,5845758.325711057,5478633.406705048,5836344.866249364,7031854.217884314,5685729.514862283,4829104.703848264,5836344.866249364,6241123.6231021425,6664729.2988783065,7229536.866579858,7125988.81250124,7794344.43428141,6852998.488112156,6994200.380037544,7530767.569354018,7671969.461279406,7408392.596352016,7154229.190886317,6890652.325958927,7154229.190886317,7078921.515192778,6532940.86641461,5544527.622936896,4669075.892999491,4471393.244303948,3774797.2441387014,3294710.811592383,3727729.9468302387,3275883.892668998,2588701.351965443,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2212162.9734977433,2984066.6493565296,2400432.1627315935,3313537.730515768,3812451.0819854713,5102095.028237347,4697316.271384569,5648075.677015514,5902239.082481211,6269364.001487221,6796517.731342001,6862411.94757385,7314258.00173509,7107161.893577855,7775517.515358023,7530767.569354018,6994200.380037544,7078921.515192778,7257777.244964935,7521354.1098923255,7398979.136890323,7690796.380202792,7483700.2720455555,7201296.48819478,7577834.86666248,7841411.731589871,6740036.9745718455,6099921.731176754,6664729.2988783065,6081094.81225337,6495287.02856784,6655315.839416614,6655315.839416614,6316431.298795682,5393912.271549815,5770450.650017517,5808104.487864286,5713969.89324736,6645902.37995492,5017373.893082115,5375085.352626431,5836344.866249364,6222296.704178757,5836344.866249364,5375085.352626431,6062267.893329985,6269364.001487221,5949306.379789675,6448219.731259379,6109335.190638447,6796517.731342001,6241123.6231021425,5713969.89324736,5158575.785007502,5629248.758092129,6467046.650182763,6250537.082563835,6664729.2988783065,7455459.893660477,7342498.3801201675,7304844.542273398,7408392.596352016,7078921.515192778,7662556.0018177135,7238950.326041549,7248363.785503242,7417806.055813707,6768277.352956924,6551767.785337996,6457633.19072107,5958719.839251366,5516287.244551818,4386672.109148716,3643008.8116750065,3162922.3791286875,3492393.4602879263,3275883.892668998,2099201.4599574325,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685009.2436429614,1807384.2166449644,2889932.0547396042,3586528.054904851,3746556.865753624,4076027.946912863,4622008.595691029,4979720.055235344,5506873.785090125,6062267.893329985,6212883.244717065,6363498.596104146,6937719.623267389,7436632.974737093,6805931.190803694,6815344.650265386,6344671.67718076,6777690.812418616,7737863.677511254,7869652.109974949,7238950.326041549,7662556.0018177135,7860238.650513256,6316431.298795682,6118748.65010014,7022440.758422622,7756690.596434639,7511940.650430633,5469219.947243356,5986960.217636444,7191883.028733088,6156402.487946911,5403325.731011508,6843585.0286504645,6241123.6231021425,5873998.704096134,5883412.163557827,6231710.16364045,6146989.028485218,4753797.028154724,5582181.460783666,6805931.190803694,6372912.055565838,5676316.055400591,6692969.677263384,7097748.434116162,7144815.731424624,7003613.839499237,6965960.001652467,6871825.407035543,6551767.785337996,6391738.974489223,6824758.109727078,6627075.461031536,7342498.3801201675,7398979.136890323,5695142.974323976,6231710.16364045,6984786.9205758525,6740036.9745718455,6551767.785337996,6862411.94757385,6222296.704178757,6542354.325876303,7803757.8937431015,7408392.596352016,7022440.758422622,6561181.244799688,6975373.46111416,6975373.46111416,6504700.488029533,6354085.136642453,5318604.595856276,4490220.163227334,3850104.919832242,2955826.270971452,3068787.784511762,2645182.108735599,1779143.8382598867,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2136855.2978042024,1854451.5139534269,2221576.4329594355,3144095.4602053026,4217229.83883825,4396085.568610408,4207816.379376558,4857345.082233341,5459806.487781663,6043440.9744066,6372912.055565838,6344671.67718076,6514113.947491226,5921066.0014045965,7559007.947739095,7992027.08297695,5958719.839251366,6429392.812335992,7041267.677346007,7248363.785503242,7775517.515358023,7803757.8937431015,7662556.0018177135,7314258.00173509,6834171.569188772,7069508.055731085,6307017.839333991,6805931.190803694,7709623.299126176,7276604.16388832,6316431.298795682,6250537.082563835,6297604.379872298,5412739.190473201,6146989.028485218,5704556.433785669,6231710.16364045,6928306.163805697,6900065.78542062,5921066.0014045965,5676316.055400591,5412739.190473201,5478633.406705048,5036200.812005499,6052854.433868293,6721210.055648461,7624902.163970943,7031854.217884314,6099921.731176754,6071681.352791677,5789277.568940901,5629248.758092129,5977546.758174752,5883412.163557827,6081094.81225337,6805931.190803694,6777690.812418616,6975373.46111416,6655315.839416614,7389565.67742863,7013027.29896093,7540181.02881571,6881238.866497234,6740036.9745718455,7182469.569271395,7304844.542273398,7398979.136890323,7502527.19096894,7304844.542273398,7182469.569271395,6410565.893412608,6288190.920410605,5873998.704096134,5864585.244634441,5158575.785007502,4104268.32529794,3162922.3791286875,2664009.027658984,1995653.4058788149,1600288.1084877288,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910932.2707235822,2626355.189812214,2748730.1628142167,3294710.811592383,3868931.838755627,4518460.541612411,4753797.028154724,5309191.136394583,5657489.136477206,6203469.7852553725,6636488.920493228,7483700.2720455555,7530767.569354018,6862411.94757385,7869652.109974949,7700209.839664484,5921066.0014045965,7276604.16388832,7013027.29896093,7568421.407200787,7333084.920658475,6965960.001652467,6834171.569188772,6081094.81225337,6118748.65010014,7144815.731424624,6824758.109727078,6721210.055648461,6984786.9205758525,6561181.244799688,4960893.1363119595,4913825.839003497,5798691.028402594,6608248.54210815,6231710.16364045,7097748.434116162,6015200.596021521,6881238.866497234,6881238.866497234,6514113.947491226,5939892.920327982,5158575.785007502,5892825.623019518,6401152.433950915,6307017.839333991,7003613.839499237,6947133.082729082,6805931.190803694,6617662.001569843,6090508.271715063,6928306.163805697,6401152.433950915,7455459.893660477,7097748.434116162,6156402.487946911,6843585.0286504645,6354085.136642453,6212883.244717065,5723383.352709053,5318604.595856276,5619835.298630436,7003613.839499237,7097748.434116162,6683556.217801691,6194056.32579368,6645902.37995492,7455459.893660477,7963786.704591875,7417806.055813707,7088334.97465447,7031854.217884314,6928306.163805697,6561181.244799688,5469219.947243356,4622008.595691029,4038374.109066092,3172335.83859038,3012307.0277416073,2278057.1897295904,1741490.0004131168,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967413.0274937372,2748730.1628142167,3605354.973828236,4198402.919914865,4245470.217223328,4725556.649769647,5544527.622936896,5808104.487864286,6316431.298795682,6834171.569188772,6580008.163723073,7078921.515192778,7370738.758505245,7097748.434116162,7333084.920658475,6918892.704344004,6589421.623184766,6721210.055648461,6787104.271880308,6834171.569188772,6495287.02856784,5864585.244634441,4970306.595773651,6231710.16364045,6965960.001652467,6636488.920493228,6617662.001569843,6438806.271797685,6551767.785337996,6005787.136559829,5968133.298713059,6156402.487946911,5045614.271467192,4838518.163309957,5817517.947325978,6250537.082563835,5855171.785172749,6146989.028485218,6777690.812418616,6608248.54210815,5977546.758174752,6890652.325958927,6824758.109727078,6777690.812418616,6805931.190803694,6589421.623184766,6504700.488029533,5450393.028319971,5742210.2716324385,6721210.055648461,6768277.352956924,6805931.190803694,7276604.16388832,7144815.731424624,7220123.407118165,6514113.947491226,6862411.94757385,6965960.001652467,6344671.67718076,6203469.7852553725,5958719.839251366,5017373.893082115,6448219.731259379,6956546.542190774,7370738.758505245,7342498.3801201675,7464873.35312217,7351911.83958186,7521354.1098923255,7521354.1098923255,7577834.86666248,7210709.947656472,6448219.731259379,5751623.731094131,4565527.838920874,3473566.541364541,3285297.3521306906,3388845.406209308,2456912.9195017484,1807384.2166449644,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2070961.0815723548,2221576.4329594355,3247643.51428392,4753797.028154724,4593768.217305952,4433739.406457178,4857345.082233341,5742210.2716324385,6015200.596021521,6118748.65010014,6429392.812335992,6777690.812418616,7267190.704426627,7389565.67742863,7615488.704509251,6862411.94757385,6278777.460948912,5855171.785172749,6316431.298795682,6740036.9745718455,6137575.569023524,4866758.541695034,5553941.082398589,5986960.217636444,6118748.65010014,6928306.163805697,5431566.109396586,6156402.487946911,6024614.055483215,6231710.16364045,6222296.704178757,6589421.623184766,5864585.244634441,4819691.244386571,6071681.352791677,6137575.569023524,6429392.812335992,6354085.136642453,6721210.055648461,6768277.352956924,6777690.812418616,6128162.109561833,6589421.623184766,7135402.271962932,7408392.596352016,6740036.9745718455,6834171.569188772,6937719.623267389,6768277.352956924,6109335.190638447,7398979.136890323,7154229.190886317,7643729.082894329,7944959.78566849,7408392.596352016,7690796.380202792,7314258.00173509,7229536.866579858,6852998.488112156,6975373.46111416,6589421.623184766,6278777.460948912,5742210.2716324385,6062267.893329985,6194056.32579368,6146989.028485218,6617662.001569843,7201296.48819478,8472113.51552327,7634315.623432636,7267190.704426627,7210709.947656472,6843585.0286504645,6655315.839416614,5939892.920327982,4829104.703848264,4622008.595691029,3068787.784511762,3087614.7034351476,2635768.6492739064,2466326.378963441,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1816797.6761066567,2278057.1897295904,2889932.0547396042,4499633.622689026,5422152.6499348935,4565527.838920874,5149162.325545809,5440979.568858279,5808104.487864286,6034027.514944907,6419979.3528743,6824758.109727078,6627075.461031536,7069508.055731085,7521354.1098923255,7493113.731507248,6391738.974489223,6438806.271797685,6862411.94757385,5365671.893164738,5930479.460866288,5459806.487781663,5648075.677015514,6674142.758339998,5968133.298713059,5798691.028402594,6288190.920410605,5563354.541860281,6231710.16364045,5713969.89324736,5873998.704096134,5836344.866249364,5648075.677015514,5629248.758092129,6476460.109644456,6438806.271797685,5789277.568940901,6259950.542025528,6354085.136642453,6231710.16364045,6871825.407035543,7060094.5962693915,6900065.78542062,7257777.244964935,6580008.163723073,6316431.298795682,6636488.920493228,6354085.136642453,6862411.94757385,7097748.434116162,6730623.515110153,7041267.677346007,6749450.434033538,7220123.407118165,7521354.1098923255,7389565.67742863,7125988.81250124,6918892.704344004,7050681.1368077,6862411.94757385,6278777.460948912,6325844.758257375,6156402.487946911,6099921.731176754,6297604.379872298,7182469.569271395,6852998.488112156,6749450.434033538,7173056.109809702,7549594.488277403,7624902.163970943,6956546.542190774,7398979.136890323,6561181.244799688,6692969.677263384,5977546.758174752,5290364.217471198,4414912.487533793,3106441.6223585326,2343951.405961438,1656768.865257884,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1845038.0544917346,2720489.7844291395,2692249.4060440613,3680662.649521776,4170162.541529787,4810277.78492488,5328018.055317968,5789277.568940901,5713969.89324736,6495287.02856784,6749450.434033538,7220123.407118165,6532940.86641461,6975373.46111416,7361325.299043552,7191883.028733088,6109335.190638447,5949306.379789675,6203469.7852553725,4885585.460618419,5064441.190390577,5036200.812005499,5553941.082398589,5130335.406622425,5158575.785007502,5563354.541860281,5977546.758174752,4396085.568610408,5751623.731094131,6146989.028485218,5789277.568940901,6692969.677263384,6448219.731259379,6523527.406952918,5563354.541860281,5045614.271467192,5280950.758009505,5007960.433620422,5431566.109396586,6175229.406870295,6692969.677263384,6561181.244799688,6881238.866497234,6740036.9745718455,7154229.190886317,6429392.812335992,6212883.244717065,6881238.866497234,6984786.9205758525,7709623.299126176,7493113.731507248,7511940.650430633,6636488.920493228,6683556.217801691,6740036.9745718455,6843585.0286504645,7182469.569271395,7116575.353039547,7116575.353039547,6777690.812418616,6589421.623184766,6429392.812335992,6476460.109644456,5563354.541860281,5845758.325711057,5375085.352626431,6043440.9744066,5949306.379789675,7107161.893577855,7606075.245047558,7455459.893660477,7314258.00173509,6984786.9205758525,7050681.1368077,6598835.082646458,5751623.731094131,5262123.839086121,4414912.487533793,3417085.784594386,2598114.811427136,1647355.4057961914,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,2052134.16264897,2343951.405961438,2927585.8925863747,3068787.784511762,3624181.892751621,4791450.866001493,5073854.649852269,5855171.785172749,5629248.758092129,6288190.920410605,6372912.055565838,6824758.109727078,6655315.839416614,6984786.9205758525,6796517.731342001,5996373.677098136,6410565.893412608,6146989.028485218,6354085.136642453,6194056.32579368,5196229.622854272,5205643.082315965,4311364.433455175,4405499.0280721,4847931.622771649,6146989.028485218,6288190.920410605,6165815.947408603,6203469.7852553725,5958719.839251366,5657489.136477206,6485873.569106149,6175229.406870295,5601008.3797070505,6278777.460948912,4885585.460618419,5299777.67693289,5393912.271549815,5601008.3797070505,5648075.677015514,6335258.217719068,5855171.785172749,6514113.947491226,6034027.514944907,6777690.812418616,6485873.569106149,7427219.5152754,6918892.704344004,6457633.19072107,7201296.48819478,7060094.5962693915,7003613.839499237,7530767.569354018,7398979.136890323,7003613.839499237,7577834.86666248,6721210.055648461,7822584.812666485,7304844.542273398,6871825.407035543,7380152.217966938,6918892.704344004,6184642.866331988,6937719.623267389,5563354.541860281,6259950.542025528,6015200.596021521,5412739.190473201,5459806.487781663,5968133.298713059,7267190.704426627,7841411.731589871,7342498.3801201675,6749450.434033538,6542354.325876303,6419979.3528743,5836344.866249364,4951479.676850267,4141922.1631447095,3577114.5954431584,2353364.865423131,2099201.4599574325,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,1939172.6491086597,2485153.2978868256,2654595.5681972913,3633595.3522133133,4245470.217223328,4753797.028154724,4960893.1363119595,5826931.406787671,6288190.920410605,6495287.02856784,6928306.163805697,7314258.00173509,7163642.65034801,7521354.1098923255,7304844.542273398,7624902.163970943,6702383.136725076,6419979.3528743,6608248.54210815,6175229.406870295,5798691.028402594,6297604.379872298,5111508.48769904,5092681.568775654,6485873.569106149,6194056.32579368,6250537.082563835,5657489.136477206,5713969.89324736,5873998.704096134,5732796.812170747,6467046.650182763,6645902.37995492,6890652.325958927,6034027.514944907,5083268.109313962,4923239.2984651895,5808104.487864286,6354085.136642453,5930479.460866288,5996373.677098136,5949306.379789675,6438806.271797685,6363498.596104146,6730623.515110153,7135402.271962932,6740036.9745718455,6984786.9205758525,7041267.677346007,7361325.299043552,6787104.271880308,7257777.244964935,7577834.86666248,7596661.785585865,7088334.97465447,7464873.35312217,7464873.35312217,7173056.109809702,7408392.596352016,7210709.947656472,6768277.352956924,6890652.325958927,6429392.812335992,6467046.650182763,6448219.731259379,5732796.812170747,6928306.163805697,5431566.109396586,4847931.622771649,6692969.677263384,6674142.758339998,7483700.2720455555,7577834.86666248,7502527.19096894,6561181.244799688,6269364.001487221,5186816.163392579,4970306.595773651,4170162.541529787,3097028.16289684,2108614.919419125,1779143.8382598867,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,2089788.0004957402,2786384.0006609866,3445326.1629794636,4141922.1631447095,4574941.298382566,4923239.2984651895,6081094.81225337,6401152.433950915,7191883.028733088,7013027.29896093,7060094.5962693915,7304844.542273398,7464873.35312217,7455459.893660477,7831998.272128179,7559007.947739095,7144815.731424624,7455459.893660477,6617662.001569843,7031854.217884314,6749450.434033538,6805931.190803694,5751623.731094131,6796517.731342001,6241123.6231021425,6259950.542025528,6664729.2988783065,5431566.109396586,6146989.028485218,6015200.596021521,5779864.1094792085,6062267.893329985,6438806.271797685,6175229.406870295,5337431.514779661,5224470.001239351,5450393.028319971,5177402.703930886,5892825.623019518,6288190.920410605,6655315.839416614,6335258.217719068,6787104.271880308,6589421.623184766,6890652.325958927,6740036.9745718455,6937719.623267389,6523527.406952918,5713969.89324736,5836344.866249364,6674142.758339998,7238950.326041549,7050681.1368077,7813171.353204794,7238950.326041549,7097748.434116162,7794344.43428141,7700209.839664484,7135402.271962932,6918892.704344004,6852998.488112156,6758863.893495231,6758863.893495231,6937719.623267389,6645902.37995492,6307017.839333991,6128162.109561833,6250537.082563835,5064441.190390577,6419979.3528743,6457633.19072107,7831998.272128179,7709623.299126176,7003613.839499237,6994200.380037544,6504700.488029533,5695142.974323976,5695142.974323976,4226643.298299942,2268643.730267898,1863864.9734151193,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,1496740.054409111,2259230.2708062055,3228816.595360535,3530047.2981346957,4405499.0280721,4951479.676850267,5497460.325628433,6457633.19072107,6617662.001569843,7163642.65034801,7060094.5962693915,7530767.569354018,7709623.299126176,7417806.055813707,7511940.650430633,7841411.731589871,7860238.650513256,7257777.244964935,6561181.244799688,6645902.37995492,7069508.055731085,7078921.515192778,6288190.920410605,5958719.839251366,5346844.974241354,5365671.893164738,5845758.325711057,6561181.244799688,6570594.704261381,6062267.893329985,6024614.055483215,5958719.839251366,6052854.433868293,6749450.434033538,6796517.731342001,5666902.595938899,5685729.514862283,6137575.569023524,6382325.5150275305,6438806.271797685,7060094.5962693915,6984786.9205758525,6852998.488112156,6796517.731342001,6664729.2988783065,6862411.94757385,6881238.866497234,7003613.839499237,4989133.514697037,4076027.946912863,3803037.622523779,4405499.0280721,5601008.3797070505,6796517.731342001,7304844.542273398,7069508.055731085,6965960.001652467,7446046.434198785,7483700.2720455555,7775517.515358023,7474286.812583862,6702383.136725076,6476460.109644456,6909479.244882312,6099921.731176754,6335258.217719068,5977546.758174752,6250537.082563835,5026787.352543807,5337431.514779661,6476460.109644456,6796517.731342001,7050681.1368077,7031854.217884314,6824758.109727078,7078921.515192778,6382325.5150275305,5271537.298547813,5196229.622854272,4188989.4604531727,2400432.1627315935,1920345.7301852745,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1732076.5409514243,1816797.6761066567,2805210.9195843716,3191162.7575137652,3925412.595525782,4273710.595608405,5215056.541777657,6043440.9744066,6448219.731259379,6598835.082646458,6664729.2988783065,6664729.2988783065,6862411.94757385,7653142.542356021,7389565.67742863,7116575.353039547,8029680.92082372,7954373.24513018,7097748.434116162,6570594.704261381,6071681.352791677,6749450.434033538,7060094.5962693915,5892825.623019518,6146989.028485218,5713969.89324736,5488046.866166741,6410565.893412608,6259950.542025528,5375085.352626431,5921066.0014045965,6278777.460948912,5911652.541942904,5676316.055400591,6796517.731342001,7210709.947656472,6278777.460948912,5986960.217636444,5695142.974323976,6005787.136559829,6852998.488112156,6598835.082646458,7041267.677346007,6749450.434033538,7248363.785503242,6758863.893495231,7361325.299043552,6598835.082646458,5215056.541777657,4311364.433455175,3567701.135981466,3680662.649521776,3840691.460370549,4706729.730846262,5930479.460866288,7276604.16388832,7446046.434198785,7069508.055731085,7304844.542273398,7201296.48819478,7474286.812583862,7286017.623350013,7173056.109809702,6504700.488029533,6099921.731176754,7060094.5962693915,6975373.46111416,6419979.3528743,5986960.217636444,5817517.947325978,5337431.514779661,6278777.460948912,7709623.299126176,7257777.244964935,7295431.082811705,6918892.704344004,6457633.19072107,5902239.082481211,5177402.703930886,4452566.325380564,3445326.1629794636,2372191.784346516,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2268643.730267898,2315711.027576361,2221576.4329594355,2936999.352048067,3595941.514366544,4424325.9469954865,4913825.839003497,5215056.541777657,5930479.460866288,6664729.2988783065,6495287.02856784,6429392.812335992,7370738.758505245,7220123.407118165,7464873.35312217,7794344.43428141,7417806.055813707,7088334.97465447,7097748.434116162,7615488.704509251,6768277.352956924,6278777.460948912,6325844.758257375,5572768.001321973,5469219.947243356,5723383.352709053,6909479.244882312,6485873.569106149,7191883.028733088,6834171.569188772,6316431.298795682,6542354.325876303,6655315.839416614,6570594.704261381,6363498.596104146,6975373.46111416,7210709.947656472,6062267.893329985,5723383.352709053,6702383.136725076,6815344.650265386,6683556.217801691,7003613.839499237,6815344.650265386,7389565.67742863,6984786.9205758525,6316431.298795682,5958719.839251366,4706729.730846262,3972479.892834245,3803037.622523779,3803037.622523779,3708903.0279068537,3793624.163062087,4198402.919914865,5064441.190390577,6862411.94757385,7540181.02881571,7615488.704509251,7521354.1098923255,7568421.407200787,7464873.35312217,7455459.893660477,7248363.785503242,6438806.271797685,6683556.217801691,6655315.839416614,7013027.29896093,6975373.46111416,5798691.028402594,6805931.190803694,6250537.082563835,6241123.6231021425,7653142.542356021,7841411.731589871,6975373.46111416,7201296.48819478,6777690.812418616,5459806.487781663,4593768.217305952,2946412.811509759,2701662.865505754,1826211.1355683494,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2391018.7032699008,2174509.1356509724,2579287.892503751,3162922.3791286875,3633595.3522133133,4885585.460618419,5290364.217471198,5516287.244551818,6457633.19072107,7163642.65034801,6909479.244882312,6918892.704344004,7191883.028733088,7521354.1098923255,7248363.785503242,7502527.19096894,7559007.947739095,7944959.78566849,7737863.677511254,7116575.353039547,6664729.2988783065,6777690.812418616,7116575.353039547,5864585.244634441,5939892.920327982,6438806.271797685,7003613.839499237,6664729.2988783065,6843585.0286504645,6627075.461031536,7031854.217884314,6212883.244717065,5902239.082481211,6118748.65010014,5610421.839168743,5939892.920327982,6900065.78542062,6401152.433950915,5732796.812170747,6598835.082646458,6570594.704261381,6711796.596186768,6457633.19072107,6890652.325958927,7003613.839499237,7107161.893577855,6382325.5150275305,4076027.946912863,3511220.379211311,3699489.5684451615,3520633.8386730035,3511220.379211311,3492393.4602879263,4151335.6226064023,4424325.9469954865,4640835.5146144135,6118748.65010014,7248363.785503242,7784930.974819716,7125988.81250124,7257777.244964935,7088334.97465447,7107161.893577855,7747277.136972946,7238950.326041549,7031854.217884314,7144815.731424624,7220123.407118165,6419979.3528743,5855171.785172749,6457633.19072107,5751623.731094131,6570594.704261381,7992027.08297695,7822584.812666485,7248363.785503242,7295431.082811705,6203469.7852553725,5469219.947243356,4236056.757761635,3228816.595360535,2278057.1897295904,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2287470.649191283,2654595.5681972913,2908758.973662989,3370018.4872859227,4339604.811840253,4838518.163309957,5299777.67693289,6504700.488029533,6485873.569106149,6457633.19072107,7380152.217966938,7737863.677511254,7286017.623350013,7351911.83958186,7314258.00173509,7963786.704591875,7869652.109974949,8048507.8397471085,7728450.218049562,7643729.082894329,7286017.623350013,6608248.54210815,6438806.271797685,5290364.217471198,5949306.379789675,6975373.46111416,6363498.596104146,5902239.082481211,6514113.947491226,6947133.082729082,6721210.055648461,6843585.0286504645,6175229.406870295,6805931.190803694,6034027.514944907,5469219.947243356,7003613.839499237,6796517.731342001,6448219.731259379,6325844.758257375,6467046.650182763,6843585.0286504645,7107161.893577855,6965960.001652467,7041267.677346007,6984786.9205758525,4960893.1363119595,3803037.622523779,3746556.865753624,3492393.4602879263,3388845.406209308,3313537.730515768,3558287.6765197734,3887758.7576790117,4179576.0009914804,4960893.1363119595,6137575.569023524,7125988.81250124,7154229.190886317,7220123.407118165,7380152.217966938,7474286.812583862,7427219.5152754,7398979.136890323,7634315.623432636,6975373.46111416,7191883.028733088,6711796.596186768,6410565.893412608,6410565.893412608,6391738.974489223,6241123.6231021425,6843585.0286504645,7643729.082894329,7897892.488360026,6598835.082646458,6815344.650265386,5563354.541860281,4744383.568693032,4151335.6226064023,2965239.730433144,1797970.757183272,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1892105.3518001968,3445326.1629794636,4132508.7036830173,3934826.0549874743,4800864.325463187,5525700.704013512,5601008.3797070505,5986960.217636444,6627075.461031536,6834171.569188772,7606075.245047558,6994200.380037544,6984786.9205758525,7831998.272128179,7615488.704509251,7850825.191051564,7596661.785585865,7869652.109974949,7643729.082894329,7380152.217966938,7446046.434198785,6561181.244799688,5883412.163557827,6617662.001569843,6344671.67718076,6081094.81225337,5892825.623019518,5751623.731094131,6231710.16364045,6909479.244882312,6128162.109561833,6241123.6231021425,6241123.6231021425,6241123.6231021425,5996373.677098136,6372912.055565838,6354085.136642453,5648075.677015514,5761037.190555824,6184642.866331988,6702383.136725076,6740036.9745718455,6777690.812418616,6947133.082729082,7417806.055813707,6645902.37995492,4377258.649687022,3482980.0008262335,3614768.433289929,3605354.973828236,3511220.379211311,3868931.838755627,3435912.7035177713,4226643.298299942,4104268.32529794,5167989.244469195,6711796.596186768,7474286.812583862,6881238.866497234,7540181.02881571,7295431.082811705,6937719.623267389,8208536.65059588,7662556.0018177135,7417806.055813707,7220123.407118165,6551767.785337996,6834171.569188772,6288190.920410605,6692969.677263384,6692969.677263384,6467046.650182763,7069508.055731085,7869652.109974949,7389565.67742863,7417806.055813707,6740036.9745718455,5873998.704096134,4188989.4604531727,3388845.406209308,2729903.2438908317,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2230989.8924211278,3068787.784511762,4113681.7847596323,4622008.595691029,5111508.48769904,5224470.001239351,5883412.163557827,6580008.163723073,6580008.163723073,6965960.001652467,7116575.353039547,7031854.217884314,7982613.6235152595,7700209.839664484,7427219.5152754,8010854.001900336,7963786.704591875,8142642.434364033,8057921.299208799,7587248.326124174,7766104.055896332,6551767.785337996,6325844.758257375,6410565.893412608,5789277.568940901,6523527.406952918,5459806.487781663,6099921.731176754,6335258.217719068,6335258.217719068,5742210.2716324385,5045614.271467192,5977546.758174752,6664729.2988783065,6777690.812418616,6485873.569106149,5732796.812170747,6034027.514944907,6401152.433950915,6062267.893329985,6721210.055648461,6448219.731259379,7267190.704426627,7248363.785503242,7662556.0018177135,6344671.67718076,3953652.9739108593,3417085.784594386,3134682.0007436103,3445326.1629794636,3285297.3521306906,3209989.67643715,3652422.271136699,4207816.379376558,4499633.622689026,5393912.271549815,6278777.460948912,7135402.271962932,6965960.001652467,7060094.5962693915,6975373.46111416,7323671.461196782,7427219.5152754,7088334.97465447,7295431.082811705,7276604.16388832,7041267.677346007,6561181.244799688,6118748.65010014,6467046.650182763,6627075.461031536,7069508.055731085,7248363.785503242,7634315.623432636,7107161.893577855,7069508.055731085,6467046.650182763,5723383.352709053,4330191.35237856,2579287.892503751,1666182.3247195766,,,,,,,,,,,,,,,,,,,,,,,
