,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2191788.1468054736,2892765.437000017,3208698.863566572,3485140.611812307,3613488.56635497,4107134.5453652125,4146626.223686032,4581034.685215044,3781328.1992184524,4423067.971931767,4363830.454450538,4482305.489412996,4827857.674720164,4709382.639757707,4788365.996399346,4294720.017389104,4768620.157238936,4817984.75513996,3830692.7971194764,4294720.017389104,3771455.2796382476,4344084.615290129,3968913.6712423447,3267936.381047801,3297555.1397884153,3011240.471962475,3672726.0838361993,4334211.695709923,4620526.363535863,3751709.440477838,4077515.7866245974,3909676.153761116,3495013.531392512,3919549.0733413203,3682599.0034164037,3672726.0838361993,3939294.91250173,3445648.933491488,3998532.429982959,3899803.23418091,3554251.0488737416,2952002.954481246,3741836.520897633,3416030.174750873,3001367.552382271,2991494.6328020655,2408992.37756998,3060605.069863499,3603615.6467747656,3919549.0733413203,3801074.0383788617,3860311.5558600905,3228444.7027269816,2142423.5489044497,2241152.744706498,3514759.3705529217,3791201.1187986573,3998532.429982959,4126880.384525621,4304592.936969309,3919549.0733413203,3652980.2446757895,4008405.3495631637,4057769.947464188,3939294.91250173,4215736.660747466,3692471.922996609,3445648.933491488,4186117.9020068506,4896968.111781599,3633234.4055153797,3455521.853071693,3712217.7621570183,3198825.943986367,3119842.5873447284,2339881.9405085463,1846235.9614983045,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1806744.283177485,2478102.8146314137,2557086.1712730527,3159334.265665548,3672726.0838361993,3909676.153761116,4087388.7062048023,4255228.339068284,4492178.4089932,4373703.374030743,4393449.213191152,4630399.283116069,4186117.9020068506,4630399.283116069,4373703.374030743,4709382.639757707,4403322.132771358,4709382.639757707,4472432.569832792,4472432.569832792,3978786.5908225495,3386411.4160102587,3564123.9684539456,3643107.3250955846,3267936.381047801,3810946.9579590666,3682599.0034164037,4067642.8670443925,4097261.6257850067,3731963.601317428,3702344.8425768134,3465394.7726518977,3435776.013911283,3771455.2796382476,3356792.657269644,4018278.269143369,3307428.05936862,3198825.943986367,3682599.0034164037,3751709.440477838,3968913.6712423447,3564123.9684539456,3228444.7027269816,3188953.024406162,3909676.153761116,3346919.737689439,3238317.6223071865,2260898.5838669073,2675561.2062355108,3485140.611812307,3751709.440477838,4107134.5453652125,4176244.982426646,3870184.475440296,3524632.2901331265,4087388.7062048023,4225609.58032767,4353957.534870333,4156499.143266237,4521797.167733815,4265101.2586484905,4413195.052351562,3988659.5104027544,4423067.971931767,4028151.188723574,3929421.992921525,3791201.1187986573,3386411.4160102587,3949167.8320819354,4472432.569832792,3731963.601317428,3909676.153761116,3623361.4859351753,4038024.108303779,3040859.2307030894,2339881.9405085463,1836363.0419180996,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083186.0314232206,2537340.3321126434,3514759.3705529217,3366665.5768498485,3870184.475440296,4245355.41948808,3889930.3146007056,4087388.7062048023,4610653.443955659,3988659.5104027544,4600780.5243754545,4393449.213191152,4521797.167733815,4521797.167733815,4432940.891511972,4729128.478918117,4403322.132771358,4541543.006894224,4551415.92647443,4186117.9020068506,3850438.636279886,4067642.8670443925,3445648.933491488,3939294.91250173,3573996.888034151,3909676.153761116,3652980.2446757895,3722090.681737223,3889930.3146007056,4205863.741167261,3277809.3006280055,3287682.220208211,3524632.2901331265,3929421.992921525,4018278.269143369,3712217.7621570183,3179080.104825957,3899803.23418091,3810946.9579590666,4087388.7062048023,4077515.7866245974,3416030.174750873,3662853.1642559944,3337046.818109235,3534505.209713331,3070477.9894437045,3435776.013911283,3001367.552382271,3445648.933491488,3346919.737689439,3791201.1187986573,4758747.237658731,3909676.153761116,3761582.3600580427,3880057.3950205008,4284847.097808899,4057769.947464188,4215736.660747466,3988659.5104027544,3929421.992921525,4038024.108303779,4324338.776129718,4393449.213191152,4097261.6257850067,3702344.8425768134,3722090.681737223,3445648.933491488,3455521.853071693,4028151.188723574,3317300.9789488246,3564123.9684539456,3919549.0733413203,3929421.992921525,3366665.5768498485,2991494.6328020655,1974583.9160409677,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2330009.020928341,3060605.069863499,3554251.0488737416,3988659.5104027544,3968913.6712423447,4047897.0278839823,4057769.947464188,4166372.0628464413,4492178.4089932,4452686.730672381,4274974.178228694,4413195.052351562,4817984.75513996,4551415.92647443,4235482.499907875,3929421.992921525,4482305.489412996,4600780.5243754545,4956205.629262827,4630399.283116069,4650145.1222764775,4660018.041856682,3751709.440477838,3949167.8320819354,3623361.4859351753,4067642.8670443925,4650145.1222764775,4028151.188723574,3702344.8425768134,3889930.3146007056,3573996.888034151,3238317.6223071865,3544378.129293536,3978786.5908225495,3623361.4859351753,3297555.1397884153,3060605.069863499,3692471.922996609,3830692.7971194764,3554251.0488737416,3534505.209713331,4117007.464945416,3524632.2901331265,3672726.0838361993,3544378.129293536,3317300.9789488246,3603615.6467747656,3455521.853071693,3830692.7971194764,3504886.4509727173,4176244.982426646,4176244.982426646,4186117.9020068506,3939294.91250173,3761582.3600580427,4166372.0628464413,4156499.143266237,4067642.8670443925,3751709.440477838,4294720.017389104,4166372.0628464413,4136753.304105827,4126880.384525621,4225609.58032767,4156499.143266237,4018278.269143369,3652980.2446757895,3613488.56635497,4038024.108303779,3959040.7516621402,4107134.5453652125,3593742.72719456,3021113.39154268,2705179.9649761254,2695307.0453959205,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2132550.6293242453,2547213.251692848,3475267.6922321026,3445648.933491488,3949167.8320819354,3850438.636279886,4265101.2586484905,3929421.992921525,4255228.339068284,4294720.017389104,4284847.097808899,4640272.202696273,4482305.489412996,4590907.604795248,4511924.248153611,4551415.92647443,4363830.454450538,4571161.765634839,4719255.559337911,4679763.881017093,5015443.146744057,4788365.996399346,4097261.6257850067,3751709.440477838,3445648.933491488,4126880.384525621,4314465.8565495135,4215736.660747466,4136753.304105827,3722090.681737223,3416030.174750873,3712217.7621570183,3880057.3950205008,4442813.8110921765,3801074.0383788617,3771455.2796382476,3978786.5908225495,3652980.2446757895,3850438.636279886,3712217.7621570183,3801074.0383788617,3850438.636279886,3317300.9789488246,3445648.933491488,3356792.657269644,3573996.888034151,3465394.7726518977,2922384.1957406313,3485140.611812307,4038024.108303779,3613488.56635497,3939294.91250173,4334211.695709923,3771455.2796382476,3998532.429982959,4038024.108303779,3880057.3950205008,3899803.23418091,4047897.0278839823,4176244.982426646,4097261.6257850067,4097261.6257850067,4541543.006894224,3712217.7621570183,3662853.1642559944,3860311.5558600905,3297555.1397884153,3435776.013911283,3860311.5558600905,3425903.094331078,3929421.992921525,3633234.4055153797,3603615.6467747656,2922384.1957406313,2724925.8041365347,2191788.1468054736,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2478102.8146314137,3070477.9894437045,3159334.265665548,3534505.209713331,4146626.223686032,3791201.1187986573,4442813.8110921765,4502051.328573406,4363830.454450538,4492178.4089932,4324338.776129718,4511924.248153611,4363830.454450538,4334211.695709923,4531670.08731402,4324338.776129718,4847603.513880574,4610653.443955659,4768620.157238936,4581034.685215044,4660018.041856682,4008405.3495631637,3939294.91250173,3593742.72719456,3712217.7621570183,4087388.7062048023,3889930.3146007056,3959040.7516621402,4442813.8110921765,4146626.223686032,4186117.9020068506,3761582.3600580427,3978786.5908225495,4028151.188723574,3889930.3146007056,3702344.8425768134,3860311.5558600905,3593742.72719456,3959040.7516621402,3396284.3355904636,3109969.6677645235,3514759.3705529217,3149461.3460853426,3287682.220208211,3593742.72719456,3218571.7831467767,3751709.440477838,3554251.0488737416,3939294.91250173,3376538.4964300543,3277809.3006280055,3327173.89852903,3495013.531392512,3712217.7621570183,4018278.269143369,4363830.454450538,3850438.636279886,3889930.3146007056,3870184.475440296,4195990.821587056,3850438.636279886,4176244.982426646,4176244.982426646,3880057.3950205008,3919549.0733413203,4028151.188723574,3524632.2901331265,3781328.1992184524,3603615.6467747656,3346919.737689439,3159334.265665548,3959040.7516621402,3643107.3250955846,2873019.5978396074,2300390.2621877273,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1747506.765696256,2784163.321617764,3011240.471962475,3485140.611812307,4107134.5453652125,4195990.821587056,3959040.7516621402,4097261.6257850067,4324338.776129718,4679763.881017093,4877222.272621189,4492178.4089932,4393449.213191152,4245355.41948808,4502051.328573406,4255228.339068284,4502051.328573406,4571161.765634839,4284847.097808899,4620526.363535863,4423067.971931767,4067642.8670443925,3722090.681737223,3258063.461467596,3504886.4509727173,3919549.0733413203,3899803.23418091,3603615.6467747656,3880057.3950205008,4215736.660747466,4195990.821587056,4472432.569832792,3771455.2796382476,3702344.8425768134,3929421.992921525,3643107.3250955846,3465394.7726518977,3702344.8425768134,3682599.0034164037,3712217.7621570183,3544378.129293536,3416030.174750873,3425903.094331078,3356792.657269644,3682599.0034164037,2961875.874061451,3287682.220208211,3504886.4509727173,3583869.8076143553,4107134.5453652125,3919549.0733413203,3485140.611812307,3100096.7481843187,3722090.681737223,3998532.429982959,4166372.0628464413,4403322.132771358,4028151.188723574,4097261.6257850067,3889930.3146007056,4650145.1222764775,4353957.534870333,4166372.0628464413,4117007.464945416,3998532.429982959,3751709.440477838,3465394.7726518977,3761582.3600580427,3741836.520897633,2734798.72371674,3396284.3355904636,3909676.153761116,4067642.8670443925,3297555.1397884153,2764417.482457354,1974583.9160409677,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2191788.1468054736,3021113.39154268,3228444.7027269816,3899803.23418091,4047897.0278839823,4314465.8565495135,4511924.248153611,3860311.5558600905,4551415.92647443,4413195.052351562,4314465.8565495135,4008405.3495631637,4008405.3495631637,4442813.8110921765,4462559.650252586,4541543.006894224,4442813.8110921765,4265101.2586484905,4768620.157238936,4590907.604795248,4551415.92647443,4403322.132771358,2655815.367075101,3406157.2551706685,3781328.1992184524,3959040.7516621402,4097261.6257850067,3781328.1992184524,4057769.947464188,4442813.8110921765,4521797.167733815,4215736.660747466,3406157.2551706685,3593742.72719456,3850438.636279886,3929421.992921525,3771455.2796382476,3613488.56635497,3731963.601317428,3830692.7971194764,4028151.188723574,3870184.475440296,3623361.4859351753,3485140.611812307,3633234.4055153797,3179080.104825957,3682599.0034164037,3682599.0034164037,3731963.601317428,3613488.56635497,4038024.108303779,3682599.0034164037,3287682.220208211,3988659.5104027544,4018278.269143369,3919549.0733413203,4235482.499907875,3761582.3600580427,4403322.132771358,3761582.3600580427,3791201.1187986573,4087388.7062048023,4186117.9020068506,3781328.1992184524,3573996.888034151,3248190.541887391,3416030.174750873,3880057.3950205008,3169207.185245753,2942130.034901041,3712217.7621570183,3396284.3355904636,3445648.933491488,3218571.7831467767,2241152.744706498,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2280644.423027317,2971748.7936416557,3179080.104825957,4117007.464945416,4047897.0278839823,3564123.9684539456,4136753.304105827,4334211.695709923,4462559.650252586,4393449.213191152,4235482.499907875,4166372.0628464413,4324338.776129718,4255228.339068284,4502051.328573406,4827857.674720164,4808111.835559756,4472432.569832792,4274974.178228694,4748874.318078526,3870184.475440296,3939294.91250173,4502051.328573406,3771455.2796382476,3840565.7166996812,4156499.143266237,3820819.8775392715,3791201.1187986573,4057769.947464188,3919549.0733413203,3840565.7166996812,3741836.520897633,3702344.8425768134,3840565.7166996812,3613488.56635497,3820819.8775392715,3959040.7516621402,3899803.23418091,3850438.636279886,3712217.7621570183,3870184.475440296,3593742.72719456,3672726.0838361993,3544378.129293536,3425903.094331078,3534505.209713331,3554251.0488737416,3781328.1992184524,3564123.9684539456,3524632.2901331265,3109969.6677645235,3830692.7971194764,3860311.5558600905,3909676.153761116,3840565.7166996812,4452686.730672381,4038024.108303779,4393449.213191152,4077515.7866245974,4107134.5453652125,3810946.9579590666,3840565.7166996812,3909676.153761116,3692471.922996609,3396284.3355904636,3475267.6922321026,4018278.269143369,3337046.818109235,2991494.6328020655,2932257.1153208357,3544378.129293536,4225609.58032767,3287682.220208211,2280644.423027317,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2073313.111843016,2566959.090853258,3258063.461467596,3860311.5558600905,3968913.6712423447,4136753.304105827,3988659.5104027544,4195990.821587056,3988659.5104027544,4067642.8670443925,4413195.052351562,4482305.489412996,4699509.720177502,4235482.499907875,4235482.499907875,4442813.8110921765,4403322.132771358,4452686.730672381,4442813.8110921765,4353957.534870333,4097261.6257850067,3208698.863566572,3485140.611812307,3376538.4964300543,3119842.5873447284,3712217.7621570183,3564123.9684539456,3731963.601317428,3781328.1992184524,3889930.3146007056,3781328.1992184524,4146626.223686032,3504886.4509727173,3643107.3250955846,3830692.7971194764,3741836.520897633,3850438.636279886,3899803.23418091,3820819.8775392715,3662853.1642559944,3830692.7971194764,3830692.7971194764,4028151.188723574,3751709.440477838,3554251.0488737416,3830692.7971194764,3633234.4055153797,3613488.56635497,3860311.5558600905,3998532.429982959,4038024.108303779,4215736.660747466,4363830.454450538,3909676.153761116,4087388.7062048023,3889930.3146007056,4235482.499907875,4482305.489412996,4028151.188723574,4472432.569832792,4205863.741167261,3652980.2446757895,3761582.3600580427,3880057.3950205008,3692471.922996609,3346919.737689439,3317300.9789488246,3396284.3355904636,3939294.91250173,2853273.7586791976,3583869.8076143553,4057769.947464188,3692471.922996609,2882892.5174198123,1994329.7552013772,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2211533.9859658834,2744671.6432969444,3307428.05936862,3386411.4160102587,3860311.5558600905,3781328.1992184524,3909676.153761116,4393449.213191152,4492178.4089932,4492178.4089932,4057769.947464188,4314465.8565495135,4492178.4089932,4334211.695709923,4176244.982426646,4561288.846054634,4541543.006894224,4739001.398498322,4511924.248153611,5025316.066324261,4521797.167733815,4028151.188723574,3791201.1187986573,3978786.5908225495,3761582.3600580427,3554251.0488737416,3307428.05936862,4215736.660747466,4423067.971931767,3840565.7166996812,4373703.374030743,3978786.5908225495,3633234.4055153797,3781328.1992184524,3702344.8425768134,3751709.440477838,4087388.7062048023,4126880.384525621,4442813.8110921765,3978786.5908225495,4561288.846054634,3761582.3600580427,3652980.2446757895,3968913.6712423447,3741836.520897633,3662853.1642559944,3870184.475440296,4087388.7062048023,3396284.3355904636,3929421.992921525,4156499.143266237,3850438.636279886,4067642.8670443925,4314465.8565495135,3889930.3146007056,3830692.7971194764,3820819.8775392715,3603615.6467747656,4156499.143266237,3889930.3146007056,4057769.947464188,4047897.0278839823,3662853.1642559944,3633234.4055153797,3406157.2551706685,3356792.657269644,3712217.7621570183,3751709.440477838,3139588.426505138,2892765.437000017,2813782.080358378,3159334.265665548,3119842.5873447284,2487975.7342116185,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865981.800658714,2655815.367075101,3188953.024406162,3258063.461467596,2981621.71322186,4077515.7866245974,4245355.41948808,4117007.464945416,4344084.615290129,4739001.398498322,4472432.569832792,4284847.097808899,4334211.695709923,4561288.846054634,4640272.202696273,5183282.779607539,4393449.213191152,4314465.8565495135,4758747.237658731,4581034.685215044,4729128.478918117,4265101.2586484905,4334211.695709923,4176244.982426646,4432940.891511972,4235482.499907875,4215736.660747466,4077515.7866245974,4304592.936969309,4511924.248153611,4038024.108303779,4097261.6257850067,4403322.132771358,3554251.0488737416,3741836.520897633,3840565.7166996812,3771455.2796382476,3870184.475440296,4393449.213191152,3682599.0034164037,4077515.7866245974,4018278.269143369,3771455.2796382476,3682599.0034164037,3672726.0838361993,4028151.188723574,3613488.56635497,3870184.475440296,3504886.4509727173,3238317.6223071865,4195990.821587056,4739001.398498322,3712217.7621570183,4107134.5453652125,3741836.520897633,4136753.304105827,4136753.304105827,3702344.8425768134,3988659.5104027544,3652980.2446757895,3692471.922996609,3761582.3600580427,4067642.8670443925,4077515.7866245974,3603615.6467747656,3376538.4964300543,3258063.461467596,3731963.601317428,3524632.2901331265,3258063.461467596,3327173.89852903,3317300.9789488246,3376538.4964300543,3100096.7481843187,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2172042.3076450643,3119842.5873447284,3386411.4160102587,3277809.3006280055,3771455.2796382476,4195990.821587056,4215736.660747466,4334211.695709923,4057769.947464188,4502051.328573406,4561288.846054634,4265101.2586484905,4462559.650252586,4186117.9020068506,4265101.2586484905,4403322.132771358,4492178.4089932,4067642.8670443925,4936459.7901024185,4709382.639757707,4679763.881017093,4581034.685215044,4600780.5243754545,4136753.304105827,4136753.304105827,3998532.429982959,4304592.936969309,3781328.1992184524,4334211.695709923,4531670.08731402,3968913.6712423447,4462559.650252586,3939294.91250173,3840565.7166996812,3830692.7971194764,3880057.3950205008,4097261.6257850067,3939294.91250173,4057769.947464188,3870184.475440296,4235482.499907875,4117007.464945416,3939294.91250173,3860311.5558600905,3564123.9684539456,3801074.0383788617,3356792.657269644,3840565.7166996812,3495013.531392512,3583869.8076143553,4117007.464945416,4047897.0278839823,3554251.0488737416,3801074.0383788617,3998532.429982959,4117007.464945416,4255228.339068284,3880057.3950205008,3643107.3250955846,3573996.888034151,3465394.7726518977,3238317.6223071865,3672726.0838361993,3830692.7971194764,3929421.992921525,3830692.7971194764,3919549.0733413203,3643107.3250955846,3179080.104825957,3366665.5768498485,3179080.104825957,3475267.6922321026,2902638.356580222,2181915.227225269,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2507721.5733720283,3060605.069863499,3534505.209713331,3238317.6223071865,4186117.9020068506,4314465.8565495135,4008405.3495631637,4146626.223686032,4255228.339068284,4255228.339068284,4531670.08731402,4353957.534870333,4798238.91597955,4521797.167733815,4462559.650252586,4472432.569832792,3968913.6712423447,4284847.097808899,4581034.685215044,4541543.006894224,4837730.59430037,4087388.7062048023,4205863.741167261,4265101.2586484905,3722090.681737223,3731963.601317428,3455521.853071693,3672726.0838361993,4028151.188723574,4502051.328573406,4383576.293610947,4432940.891511972,4314465.8565495135,4097261.6257850067,3959040.7516621402,3692471.922996609,4028151.188723574,3840565.7166996812,4067642.8670443925,3939294.91250173,4600780.5243754545,4087388.7062048023,3287682.220208211,4047897.0278839823,4087388.7062048023,3959040.7516621402,3623361.4859351753,3959040.7516621402,3880057.3950205008,3623361.4859351753,3880057.3950205008,4077515.7866245974,4038024.108303779,3820819.8775392715,3702344.8425768134,3771455.2796382476,3771455.2796382476,3929421.992921525,3860311.5558600905,3722090.681737223,3435776.013911283,3544378.129293536,3228444.7027269816,3672726.0838361993,3870184.475440296,3889930.3146007056,3623361.4859351753,3139588.426505138,3504886.4509727173,3633234.4055153797,3416030.174750873,3337046.818109235,2438611.1363105946,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399119.457989775,3050732.1502832947,3030986.3111228845,3129715.5069249333,3396284.3355904636,3998532.429982959,4235482.499907875,4205863.741167261,4294720.017389104,4373703.374030743,4146626.223686032,4176244.982426646,4502051.328573406,4452686.730672381,4423067.971931767,4482305.489412996,4383576.293610947,4788365.996399346,4650145.1222764775,4482305.489412996,4442813.8110921765,4008405.3495631637,4176244.982426646,3741836.520897633,4324338.776129718,4136753.304105827,4146626.223686032,3534505.209713331,3376538.4964300543,4067642.8670443925,4008405.3495631637,4087388.7062048023,4650145.1222764775,4482305.489412996,3623361.4859351753,3761582.3600580427,3672726.0838361993,3771455.2796382476,3722090.681737223,3919549.0733413203,4077515.7866245974,3741836.520897633,3465394.7726518977,3445648.933491488,3850438.636279886,4521797.167733815,4630399.283116069,4353957.534870333,3830692.7971194764,3475267.6922321026,3435776.013911283,3761582.3600580427,4136753.304105827,3514759.3705529217,3968913.6712423447,3692471.922996609,3850438.636279886,3830692.7971194764,4077515.7866245974,3712217.7621570183,3988659.5104027544,3899803.23418091,3968913.6712423447,3613488.56635497,3781328.1992184524,3860311.5558600905,4126880.384525621,3524632.2901331265,4008405.3495631637,4028151.188723574,3919549.0733413203,3248190.541887391,3109969.6677645235,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2596577.8495938717,3337046.818109235,3643107.3250955846,3544378.129293536,3880057.3950205008,4107134.5453652125,4620526.363535863,4857476.433460779,4353957.534870333,4423067.971931767,4640272.202696273,4581034.685215044,4739001.398498322,4985824.3880034415,4758747.237658731,4689636.800597297,4581034.685215044,4729128.478918117,4442813.8110921765,4363830.454450538,4531670.08731402,4610653.443955659,4531670.08731402,4274974.178228694,3968913.6712423447,4146626.223686032,3603615.6467747656,3791201.1187986573,3712217.7621570183,3840565.7166996812,4294720.017389104,4077515.7866245974,4709382.639757707,4600780.5243754545,3495013.531392512,4028151.188723574,3959040.7516621402,3771455.2796382476,4008405.3495631637,4186117.9020068506,4265101.2586484905,3564123.9684539456,3564123.9684539456,3959040.7516621402,3652980.2446757895,4087388.7062048023,3919549.0733413203,4432940.891511972,4245355.41948808,3623361.4859351753,3998532.429982959,3682599.0034164037,3337046.818109235,3909676.153761116,3850438.636279886,3870184.475440296,3643107.3250955846,4057769.947464188,4018278.269143369,3524632.2901331265,3238317.6223071865,3337046.818109235,3445648.933491488,3880057.3950205008,3504886.4509727173,4265101.2586484905,4225609.58032767,4047897.0278839823,4314465.8565495135,4008405.3495631637,4245355.41948808,3169207.185245753,2162169.388064859,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2181915.227225269,3149461.3460853426,3633234.4055153797,3820819.8775392715,4087388.7062048023,3761582.3600580427,4166372.0628464413,3909676.153761116,4916713.950942008,4432940.891511972,4640272.202696273,4334211.695709923,4393449.213191152,4798238.91597955,4511924.248153611,4393449.213191152,4442813.8110921765,4808111.835559756,4353957.534870333,4748874.318078526,4383576.293610947,4748874.318078526,4353957.534870333,4729128.478918117,4640272.202696273,4156499.143266237,4373703.374030743,4896968.111781599,4344084.615290129,4541543.006894224,4126880.384525621,3810946.9579590666,4492178.4089932,4334211.695709923,4324338.776129718,4057769.947464188,3445648.933491488,4274974.178228694,3880057.3950205008,4107134.5453652125,4284847.097808899,4077515.7866245974,3919549.0733413203,3909676.153761116,3692471.922996609,3583869.8076143553,3702344.8425768134,3623361.4859351753,4205863.741167261,3810946.9579590666,4008405.3495631637,3040859.2307030894,3327173.89852903,3949167.8320819354,3791201.1187986573,3593742.72719456,3317300.9789488246,3366665.5768498485,3346919.737689439,3781328.1992184524,4156499.143266237,3495013.531392512,2981621.71322186,2912511.2761604264,3159334.265665548,3583869.8076143553,4215736.660747466,4067642.8670443925,3564123.9684539456,4195990.821587056,3840565.7166996812,3672726.0838361993,2586704.9300136673,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2478102.8146314137,2932257.1153208357,3416030.174750873,4176244.982426646,3850438.636279886,4047897.0278839823,4344084.615290129,4393449.213191152,4136753.304105827,4136753.304105827,4393449.213191152,4176244.982426646,4442813.8110921765,4442813.8110921765,4117007.464945416,4383576.293610947,4521797.167733815,4748874.318078526,4650145.1222764775,4344084.615290129,4541543.006894224,4472432.569832792,4452686.730672381,4195990.821587056,4344084.615290129,4531670.08731402,4541543.006894224,4620526.363535863,4383576.293610947,4442813.8110921765,4126880.384525621,4274974.178228694,4186117.9020068506,4008405.3495631637,4521797.167733815,4462559.650252586,4077515.7866245974,4038024.108303779,3554251.0488737416,3781328.1992184524,3682599.0034164037,4205863.741167261,3485140.611812307,3159334.265665548,3485140.611812307,3860311.5558600905,3850438.636279886,3801074.0383788617,3830692.7971194764,3939294.91250173,4363830.454450538,3495013.531392512,3652980.2446757895,3741836.520897633,3949167.8320819354,3139588.426505138,3337046.818109235,3188953.024406162,3376538.4964300543,3860311.5558600905,3564123.9684539456,3198825.943986367,2981621.71322186,2813782.080358378,3801074.0383788617,3751709.440477838,4186117.9020068506,3573996.888034151,4008405.3495631637,3662853.1642559944,3337046.818109235,3090223.8286041142,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2626196.6083344864,3169207.185245753,3544378.129293536,4067642.8670443925,4462559.650252586,4383576.293610947,4038024.108303779,4205863.741167261,4511924.248153611,4373703.374030743,4808111.835559756,4146626.223686032,4195990.821587056,4344084.615290129,4413195.052351562,4265101.2586484905,4432940.891511972,4827857.674720164,4403322.132771358,4126880.384525621,4176244.982426646,4492178.4089932,4571161.765634839,4719255.559337911,4847603.513880574,4531670.08731402,4906841.031361804,4768620.157238936,4689636.800597297,4363830.454450538,4057769.947464188,4314465.8565495135,4294720.017389104,3919549.0733413203,4966078.548843033,5183282.779607539,3978786.5908225495,3929421.992921525,3633234.4055153797,3573996.888034151,3633234.4055153797,3870184.475440296,3416030.174750873,3080350.9090239094,3376538.4964300543,3455521.853071693,3919549.0733413203,3662853.1642559944,3712217.7621570183,3652980.2446757895,3830692.7971194764,4028151.188723574,3978786.5908225495,3860311.5558600905,3949167.8320819354,3613488.56635497,3672726.0838361993,3781328.1992184524,3485140.611812307,3771455.2796382476,3781328.1992184524,3751709.440477838,3741836.520897633,3939294.91250173,3840565.7166996812,4255228.339068284,3801074.0383788617,3129715.5069249333,3702344.8425768134,3939294.91250173,3662853.1642559944,2478102.8146314137,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1856108.8810785091,3090223.8286041142,3445648.933491488,3830692.7971194764,3880057.3950205008,4067642.8670443925,4511924.248153611,4274974.178228694,4344084.615290129,4630399.283116069,4294720.017389104,4482305.489412996,4235482.499907875,4373703.374030743,4748874.318078526,4274974.178228694,4314465.8565495135,4442813.8110921765,4541543.006894224,4363830.454450538,4353957.534870333,4452686.730672381,4630399.283116069,5084553.583805491,4650145.1222764775,4699509.720177502,4413195.052351562,3959040.7516621402,3919549.0733413203,4195990.821587056,4136753.304105827,3870184.475440296,2902638.356580222,3277809.3006280055,3761582.3600580427,4314465.8565495135,4788365.996399346,4788365.996399346,4156499.143266237,3840565.7166996812,3791201.1187986573,3544378.129293536,3998532.429982959,3652980.2446757895,3524632.2901331265,3554251.0488737416,3593742.72719456,3929421.992921525,3603615.6467747656,4018278.269143369,3573996.888034151,3771455.2796382476,3840565.7166996812,3810946.9579590666,3633234.4055153797,3376538.4964300543,3820819.8775392715,3870184.475440296,3702344.8425768134,3919549.0733413203,3603615.6467747656,3573996.888034151,3583869.8076143553,4117007.464945416,3998532.429982959,3771455.2796382476,4235482.499907875,3870184.475440296,3386411.4160102587,3840565.7166996812,3860311.5558600905,2813782.080358378,,,,,,,,,,,,,,,,,,,,,,,,
