,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931932.4867075597,894278.6488607896,1157855.5137881804,1233163.1894817206,1204922.8110966429,1364951.6219454159,1308470.8651752607,1402605.4597921858,1694422.703104654,1553220.8111792663,1732076.5409514243,2005066.8653405074,1685009.2436429614,1628528.4868728064,1750903.4598748093,1543807.3517175738,1732076.5409514243,1543807.3517175738,1110788.2164797178,1186095.892173258,1280230.486790183,1421432.3787155708,1562634.2706409588,1487326.5949474187,1675595.784181269,1148442.054326488,1524980.4327941886,1139028.5948647952,1327297.7840986457,1553220.8111792663,1449672.7571006485,1261403.567866798,1016653.6218627923,1412018.9192538785,1355538.1624837234,1449672.7571006485,1327297.7840986457,1506153.5138708036,1515566.9733324964,1223749.7300200278,1308470.8651752607,1534393.892255881,1656768.865257884,1515566.9733324964,1440259.297638956,1270817.0273284905,1449672.7571006485,1139028.5948647952,,,,,,1129615.1354031027,1374365.0814071083,1788557.2977215792,1496740.054409111,1713249.622028039,1374365.0814071083,1637941.946334499,1383778.5408688008,1449672.7571006485,1637941.946334499,1364951.6219454159,1647355.4057961914,1477913.135485726,1741490.0004131168,1496740.054409111,1487326.5949474187,1223749.7300200278,1073134.3786329476,922519.0272458673,818970.9731672495,875451.7299374046,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809557.513705557,913105.5677841747,1110788.2164797178,1186095.892173258,1289643.9462518755,1581461.1895643438,1346124.7030220306,1647355.4057961914,1863864.9734151193,1581461.1895643438,1524980.4327941886,1459086.216562341,1807384.2166449644,1647355.4057961914,1468499.6760240335,1534393.892255881,1750903.4598748093,1816797.6761066567,1572047.7301026513,1468499.6760240335,1270817.0273284905,1346124.7030220306,1167268.9732498727,1459086.216562341,988413.2434777148,1468499.6760240335,1176682.4327115654,1449672.7571006485,1430845.8381772633,1374365.0814071083,1270817.0273284905,1270817.0273284905,1176682.4327115654,1581461.1895643438,1120201.6759414102,1082547.83809464,1506153.5138708036,1619115.027411114,1317884.3246369532,1402605.4597921858,1515566.9733324964,1449672.7571006485,1421432.3787155708,1412018.9192538785,1261403.567866798,1383778.5408688008,1402605.4597921858,,,,,,,,,,1346124.7030220306,1223749.7300200278,1101374.757018025,1195509.3516349504,1327297.7840986457,1223749.7300200278,1562634.2706409588,1393192.0003304933,1694422.703104654,1506153.5138708036,1675595.784181269,1807384.2166449644,1797970.757183272,1346124.7030220306,1628528.4868728064,1157855.5137881804,1120201.6759414102,960172.8650926373,875451.7299374046,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649528.702856784,931932.4867075597,1176682.4327115654,1063720.9191712548,1120201.6759414102,1280230.486790183,1270817.0273284905,1327297.7840986457,1327297.7840986457,1572047.7301026513,1572047.7301026513,1882691.8923385045,1750903.4598748093,1628528.4868728064,1590874.6490260365,1299057.405713568,1101374.757018025,1656768.865257884,1788557.2977215792,1468499.6760240335,1506153.5138708036,1421432.3787155708,1364951.6219454159,1195509.3516349504,1543807.3517175738,1223749.7300200278,1534393.892255881,1233163.1894817206,1299057.405713568,1468499.6760240335,1242576.6489434128,1289643.9462518755,1355538.1624837234,1270817.0273284905,1412018.9192538785,1383778.5408688008,1299057.405713568,1308470.8651752607,1402605.4597921858,1524980.4327941886,1440259.297638956,1393192.0003304933,1393192.0003304933,1280230.486790183,1609701.5679494212,1214336.2705583354,,,,,,,,,,,,,,1280230.486790183,1336711.2435603384,1044894.0002478701,1129615.1354031027,1797970.757183272,1496740.054409111,1412018.9192538785,1553220.8111792663,1590874.6490260365,1477913.135485726,1741490.0004131168,1675595.784181269,1223749.7300200278,1157855.5137881804,837797.8920906344,762490.2163970943,790730.5947821719,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101374.757018025,1101374.757018025,1402605.4597921858,1167268.9732498727,1327297.7840986457,1421432.3787155708,1647355.4057961914,1543807.3517175738,1732076.5409514243,1572047.7301026513,1477913.135485726,1581461.1895643438,1807384.2166449644,1807384.2166449644,1722663.0814897318,1421432.3787155708,988413.2434777148,1336711.2435603384,1346124.7030220306,1543807.3517175738,1524980.4327941886,1637941.946334499,1440259.297638956,1308470.8651752607,1440259.297638956,1534393.892255881,1383778.5408688008,1393192.0003304933,1007240.1624010999,1289643.9462518755,1176682.4327115654,1280230.486790183,1459086.216562341,1186095.892173258,1440259.297638956,1242576.6489434128,1336711.2435603384,1091961.2975563325,1299057.405713568,1760316.9193365017,1656768.865257884,1280230.486790183,1524980.4327941886,1261403.567866798,1073134.3786329476,,,,,,,,,,,,,,,,1477913.135485726,1440259.297638956,1251990.1084051055,1459086.216562341,1487326.5949474187,1336711.2435603384,1364951.6219454159,1675595.784181269,1572047.7301026513,1685009.2436429614,1788557.2977215792,1440259.297638956,1035480.5407861774,1082547.83809464,809557.513705557,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800144.0542438644,978999.7840160223,1204922.8110966429,1402605.4597921858,1449672.7571006485,1628528.4868728064,1477913.135485726,1251990.1084051055,1637941.946334499,1722663.0814897318,1694422.703104654,1835624.5950300419,1779143.8382598867,1675595.784181269,1920345.7301852745,1449672.7571006485,1195509.3516349504,1233163.1894817206,1280230.486790183,1176682.4327115654,1176682.4327115654,1430845.8381772633,1148442.054326488,1440259.297638956,1534393.892255881,1317884.3246369532,1148442.054326488,1120201.6759414102,997826.7029394074,1157855.5137881804,1120201.6759414102,1336711.2435603384,1204922.8110966429,1374365.0814071083,1308470.8651752607,1157855.5137881804,978999.7840160223,1251990.1084051055,1421432.3787155708,1600288.1084877288,1459086.216562341,1214336.2705583354,1421432.3787155708,,,,,,,,,,,,,,,,,,1327297.7840986457,1346124.7030220306,1044894.0002478701,1233163.1894817206,1110788.2164797178,1779143.8382598867,1769730.3787981945,1524980.4327941886,1543807.3517175738,1581461.1895643438,1637941.946334499,1261403.567866798,1120201.6759414102,922519.0272458673,847211.351552327,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828384.432628942,884865.1893990972,1204922.8110966429,1346124.7030220306,1233163.1894817206,1139028.5948647952,1609701.5679494212,1412018.9192538785,1572047.7301026513,1590874.6490260365,1609701.5679494212,1430845.8381772633,1694422.703104654,1430845.8381772633,1553220.8111792663,1572047.7301026513,1355538.1624837234,1242576.6489434128,1101374.757018025,1120201.6759414102,1044894.0002478701,1044894.0002478701,1167268.9732498727,1327297.7840986457,1412018.9192538785,1148442.054326488,1251990.1084051055,1016653.6218627923,1336711.2435603384,1364951.6219454159,1402605.4597921858,1374365.0814071083,1073134.3786329476,1449672.7571006485,1167268.9732498727,1242576.6489434128,1223749.7300200278,1167268.9732498727,1374365.0814071083,1261403.567866798,1308470.8651752607,875451.7299374046,1317884.3246369532,,,,,,,,,,,,,,,,,,,,1449672.7571006485,1355538.1624837234,1449672.7571006485,1412018.9192538785,1477913.135485726,1788557.2977215792,1722663.0814897318,1600288.1084877288,1477913.135485726,1666182.3247195766,1364951.6219454159,1110788.2164797178,658942.1623184766,762490.2163970943,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734249.8380120167,875451.7299374046,1091961.2975563325,1280230.486790183,1412018.9192538785,1204922.8110966429,1572047.7301026513,1619115.027411114,1656768.865257884,1543807.3517175738,1590874.6490260365,1685009.2436429614,1270817.0273284905,1656768.865257884,1572047.7301026513,1412018.9192538785,1412018.9192538785,1355538.1624837234,1487326.5949474187,1280230.486790183,1364951.6219454159,1073134.3786329476,988413.2434777148,1242576.6489434128,1440259.297638956,1251990.1084051055,1233163.1894817206,1007240.1624010999,1091961.2975563325,1534393.892255881,1685009.2436429614,1562634.2706409588,1110788.2164797178,1186095.892173258,1270817.0273284905,1214336.2705583354,1336711.2435603384,1186095.892173258,1054307.4597095626,1487326.5949474187,1195509.3516349504,1346124.7030220306,1280230.486790183,,,,,,,,,,,,,,,,,,,,,,1383778.5408688008,1317884.3246369532,1346124.7030220306,1468499.6760240335,1835624.5950300419,1816797.6761066567,1845038.0544917346,1666182.3247195766,1534393.892255881,1327297.7840986457,988413.2434777148,809557.513705557,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762490.2163970943,1176682.4327115654,1393192.0003304933,1440259.297638956,1346124.7030220306,1515566.9733324964,1346124.7030220306,1449672.7571006485,1741490.0004131168,1816797.6761066567,1845038.0544917346,1713249.622028039,1750903.4598748093,1685009.2436429614,1600288.1084877288,1628528.4868728064,1515566.9733324964,1600288.1084877288,1788557.2977215792,1572047.7301026513,1402605.4597921858,1204922.8110966429,1073134.3786329476,1383778.5408688008,1468499.6760240335,1270817.0273284905,1581461.1895643438,1346124.7030220306,1289643.9462518755,1280230.486790183,1515566.9733324964,1383778.5408688008,1308470.8651752607,1233163.1894817206,1506153.5138708036,1346124.7030220306,1402605.4597921858,1082547.83809464,1223749.7300200278,1346124.7030220306,1242576.6489434128,1176682.4327115654,,,,,,,,,,,,,,,,,,,,,,,1421432.3787155708,1590874.6490260365,1374365.0814071083,1534393.892255881,1939172.6491086597,1421432.3787155708,1675595.784181269,1440259.297638956,1524980.4327941886,1270817.0273284905,903692.1083224822,715422.9190886316,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734249.8380120167,1035480.5407861774,1186095.892173258,1346124.7030220306,1204922.8110966429,1026067.081324485,1506153.5138708036,1797970.757183272,1477913.135485726,1628528.4868728064,1694422.703104654,2080374.5410340473,1713249.622028039,1600288.1084877288,1562634.2706409588,1619115.027411114,1524980.4327941886,1506153.5138708036,1722663.0814897318,1590874.6490260365,1637941.946334499,1167268.9732498727,1270817.0273284905,1421432.3787155708,1581461.1895643438,1402605.4597921858,1421432.3787155708,1280230.486790183,1459086.216562341,1421432.3787155708,1261403.567866798,1280230.486790183,1402605.4597921858,1572047.7301026513,1242576.6489434128,1383778.5408688008,1289643.9462518755,1355538.1624837234,1383778.5408688008,1251990.1084051055,1270817.0273284905,1204922.8110966429,1308470.8651752607,,,,,,,,,,,,,,,,,,,,,,,1355538.1624837234,1459086.216562341,1251990.1084051055,1562634.2706409588,1327297.7840986457,1581461.1895643438,1562634.2706409588,1440259.297638956,1308470.8651752607,1157855.5137881804,1223749.7300200278,753076.7569354018,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724836.3785503242,960172.8650926373,1289643.9462518755,1383778.5408688008,1412018.9192538785,1553220.8111792663,1402605.4597921858,1590874.6490260365,1524980.4327941886,1769730.3787981945,1863864.9734151193,1515566.9733324964,1628528.4868728064,1957999.5680320447,1628528.4868728064,1703836.1625663466,1779143.8382598867,1600288.1084877288,1948586.1085703524,1393192.0003304933,1449672.7571006485,1346124.7030220306,1261403.567866798,1506153.5138708036,1157855.5137881804,1204922.8110966429,1402605.4597921858,1393192.0003304933,1308470.8651752607,1346124.7030220306,1609701.5679494212,1468499.6760240335,1477913.135485726,1487326.5949474187,1214336.2705583354,1581461.1895643438,1515566.9733324964,1421432.3787155708,1355538.1624837234,1214336.2705583354,1449672.7571006485,1270817.0273284905,,,,,,,,,,,,,,,,,,,,,,,,1054307.4597095626,1308470.8651752607,1223749.7300200278,1421432.3787155708,1214336.2705583354,1600288.1084877288,1515566.9733324964,1383778.5408688008,1355538.1624837234,997826.7029394074,922519.0272458673,922519.0272458673,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837797.8920906344,1148442.054326488,1204922.8110966429,1120201.6759414102,1214336.2705583354,1440259.297638956,1506153.5138708036,1637941.946334499,1732076.5409514243,1619115.027411114,1543807.3517175738,1581461.1895643438,1910932.2707235822,1600288.1084877288,1562634.2706409588,1779143.8382598867,1920345.7301852745,1788557.2977215792,1788557.2977215792,1581461.1895643438,1619115.027411114,1412018.9192538785,1430845.8381772633,1251990.1084051055,1101374.757018025,1120201.6759414102,1270817.0273284905,1656768.865257884,1685009.2436429614,1383778.5408688008,1609701.5679494212,1261403.567866798,1186095.892173258,1336711.2435603384,1477913.135485726,1459086.216562341,1741490.0004131168,1496740.054409111,1308470.8651752607,1317884.3246369532,1412018.9192538785,,,,,,,,,,,,,,,,,,,,,,,,,1440259.297638956,1355538.1624837234,913105.5677841747,1336711.2435603384,1496740.054409111,1374365.0814071083,1299057.405713568,1270817.0273284905,1101374.757018025,1073134.3786329476,790730.5947821719,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753076.7569354018,1044894.0002478701,931932.4867075597,1129615.1354031027,1073134.3786329476,1600288.1084877288,1543807.3517175738,1807384.2166449644,1543807.3517175738,1628528.4868728064,1590874.6490260365,1666182.3247195766,1826211.1355683494,1722663.0814897318,1779143.8382598867,1901518.8112618895,1732076.5409514243,1543807.3517175738,1967413.0274937372,1647355.4057961914,1402605.4597921858,1562634.2706409588,1562634.2706409588,1317884.3246369532,1082547.83809464,1412018.9192538785,1487326.5949474187,1581461.1895643438,1412018.9192538785,1524980.4327941886,1214336.2705583354,1402605.4597921858,1402605.4597921858,1242576.6489434128,1204922.8110966429,1393192.0003304933,1524980.4327941886,1440259.297638956,1120201.6759414102,1280230.486790183,988413.2434777148,,,,,,,,,,,,,,,,,,,,,,,,,,1364951.6219454159,1449672.7571006485,1223749.7300200278,1176682.4327115654,1176682.4327115654,1355538.1624837234,1261403.567866798,1355538.1624837234,1383778.5408688008,978999.7840160223,696596.0001652467,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715422.9190886316,931932.4867075597,1063720.9191712548,1176682.4327115654,1487326.5949474187,1459086.216562341,1402605.4597921858,1637941.946334499,1713249.622028039,1713249.622028039,1703836.1625663466,1656768.865257884,1816797.6761066567,1797970.757183272,1609701.5679494212,1553220.8111792663,1788557.2977215792,1543807.3517175738,1430845.8381772633,1553220.8111792663,1496740.054409111,1336711.2435603384,1204922.8110966429,1383778.5408688008,1346124.7030220306,1440259.297638956,1280230.486790183,1543807.3517175738,1637941.946334499,1656768.865257884,1449672.7571006485,1223749.7300200278,1327297.7840986457,1270817.0273284905,1327297.7840986457,1327297.7840986457,1308470.8651752607,1016653.6218627923,1223749.7300200278,1336711.2435603384,1007240.1624010999,,,,,,,,,,,,,,,,,,,,,,,,,,,1308470.8651752607,1487326.5949474187,1327297.7840986457,1722663.0814897318,1383778.5408688008,1647355.4057961914,1346124.7030220306,1336711.2435603384,1242576.6489434128,1120201.6759414102,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139028.5948647952,1186095.892173258,1195509.3516349504,1280230.486790183,1637941.946334499,1487326.5949474187,1477913.135485726,1713249.622028039,1562634.2706409588,1675595.784181269,1562634.2706409588,1619115.027411114,1619115.027411114,1741490.0004131168,1995653.4058788149,1750903.4598748093,1807384.2166449644,1600288.1084877288,1459086.216562341,1562634.2706409588,1694422.703104654,1346124.7030220306,1412018.9192538785,1459086.216562341,1421432.3787155708,1412018.9192538785,1412018.9192538785,1590874.6490260365,1722663.0814897318,1327297.7840986457,1421432.3787155708,1082547.83809464,1402605.4597921858,1468499.6760240335,1628528.4868728064,1204922.8110966429,1157855.5137881804,1054307.4597095626,1214336.2705583354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1562634.2706409588,1430845.8381772633,1233163.1894817206,1440259.297638956,1543807.3517175738,1346124.7030220306,1289643.9462518755,1167268.9732498727,781317.1353204794,800144.0542438644,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960172.8650926373,1110788.2164797178,1308470.8651752607,1609701.5679494212,1647355.4057961914,1355538.1624837234,1572047.7301026513,1515566.9733324964,1637941.946334499,1694422.703104654,1675595.784181269,1779143.8382598867,1562634.2706409588,1760316.9193365017,1920345.7301852745,1863864.9734151193,1477913.135485726,1496740.054409111,1477913.135485726,1402605.4597921858,1336711.2435603384,1515566.9733324964,1477913.135485726,1186095.892173258,1496740.054409111,1430845.8381772633,1496740.054409111,1628528.4868728064,1675595.784181269,1459086.216562341,1666182.3247195766,1515566.9733324964,1317884.3246369532,1364951.6219454159,1355538.1624837234,1073134.3786329476,969586.3245543299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1280230.486790183,1477913.135485726,1477913.135485726,1402605.4597921858,1327297.7840986457,1242576.6489434128,1007240.1624010999,1063720.9191712548,960172.8650926373,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771903.6758587869,988413.2434777148,1393192.0003304933,1308470.8651752607,1280230.486790183,1647355.4057961914,1393192.0003304933,1412018.9192538785,1459086.216562341,1477913.135485726,1524980.4327941886,1515566.9733324964,1666182.3247195766,1957999.5680320447,1393192.0003304933,1327297.7840986457,1873278.432876812,1769730.3787981945,1779143.8382598867,1459086.216562341,1496740.054409111,1412018.9192538785,1515566.9733324964,1430845.8381772633,1251990.1084051055,1421432.3787155708,1186095.892173258,1261403.567866798,1233163.1894817206,1280230.486790183,1374365.0814071083,1412018.9192538785,1364951.6219454159,1299057.405713568,1186095.892173258,1402605.4597921858,1317884.3246369532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1675595.784181269,1468499.6760240335,1543807.3517175738,1515566.9733324964,1251990.1084051055,1383778.5408688008,1195509.3516349504,978999.7840160223,894278.6488607896,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800144.0542438644,1204922.8110966429,1327297.7840986457,1572047.7301026513,1327297.7840986457,1572047.7301026513,1647355.4057961914,1713249.622028039,1534393.892255881,1713249.622028039,1534393.892255881,1873278.432876812,2005066.8653405074,1534393.892255881,1637941.946334499,1713249.622028039,1609701.5679494212,1732076.5409514243,1694422.703104654,1609701.5679494212,1572047.7301026513,1647355.4057961914,1421432.3787155708,1176682.4327115654,1223749.7300200278,1327297.7840986457,1459086.216562341,1346124.7030220306,1336711.2435603384,1289643.9462518755,1110788.2164797178,1355538.1624837234,1393192.0003304933,1506153.5138708036,1656768.865257884,1139028.5948647952,1167268.9732498727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449672.7571006485,1317884.3246369532,1346124.7030220306,1459086.216562341,1402605.4597921858,1270817.0273284905,1214336.2705583354,1393192.0003304933,828384.432628942,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913105.5677841747,1101374.757018025,1280230.486790183,1440259.297638956,1647355.4057961914,1477913.135485726,1647355.4057961914,1242576.6489434128,1515566.9733324964,1750903.4598748093,1797970.757183272,1779143.8382598867,1694422.703104654,1534393.892255881,1797970.757183272,1779143.8382598867,1609701.5679494212,1656768.865257884,1543807.3517175738,1637941.946334499,1393192.0003304933,1204922.8110966429,1176682.4327115654,1110788.2164797178,1242576.6489434128,1440259.297638956,1157855.5137881804,1440259.297638956,1449672.7571006485,1317884.3246369532,1139028.5948647952,1421432.3787155708,1364951.6219454159,1402605.4597921858,1421432.3787155708,988413.2434777148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637941.946334499,1524980.4327941886,1308470.8651752607,1449672.7571006485,1139028.5948647952,1421432.3787155708,1129615.1354031027,997826.7029394074,753076.7569354018,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790730.5947821719,1157855.5137881804,1110788.2164797178,1346124.7030220306,1374365.0814071083,1383778.5408688008,1402605.4597921858,1628528.4868728064,1637941.946334499,1628528.4868728064,1694422.703104654,1760316.9193365017,2023893.7842638923,1741490.0004131168,1816797.6761066567,1713249.622028039,1863864.9734151193,1393192.0003304933,1261403.567866798,1063720.9191712548,1091961.2975563325,1299057.405713568,1412018.9192538785,1223749.7300200278,1195509.3516349504,1233163.1894817206,1204922.8110966429,1515566.9733324964,1449672.7571006485,1440259.297638956,1628528.4868728064,1393192.0003304933,1637941.946334499,1270817.0273284905,969586.3245543299,1167268.9732498727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1308470.8651752607,1515566.9733324964,1346124.7030220306,1515566.9733324964,1430845.8381772633,1468499.6760240335,1251990.1084051055,1026067.081324485,884865.1893990972,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828384.432628942,931932.4867075597,1251990.1084051055,1299057.405713568,1553220.8111792663,1666182.3247195766,1675595.784181269,1496740.054409111,1430845.8381772633,1779143.8382598867,1590874.6490260365,1957999.5680320447,1741490.0004131168,1948586.1085703524,1779143.8382598867,1666182.3247195766,1779143.8382598867,1826211.1355683494,1496740.054409111,1496740.054409111,1468499.6760240335,1675595.784181269,1393192.0003304933,1157855.5137881804,1280230.486790183,1430845.8381772633,1242576.6489434128,1553220.8111792663,1628528.4868728064,1769730.3787981945,1280230.486790183,1261403.567866798,1694422.703104654,1167268.9732498727,1101374.757018025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496740.054409111,1581461.1895643438,1383778.5408688008,1572047.7301026513,1430845.8381772633,1261403.567866798,1091961.2975563325,724836.3785503242,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035480.5407861774,1110788.2164797178,1412018.9192538785,1383778.5408688008,1402605.4597921858,1543807.3517175738,1402605.4597921858,1854451.5139534269,1543807.3517175738,1675595.784181269,1383778.5408688008,1779143.8382598867,1675595.784181269,1976826.4869554297,1412018.9192538785,1816797.6761066567,1722663.0814897318,1656768.865257884,1807384.2166449644,1600288.1084877288,1477913.135485726,1412018.9192538785,1383778.5408688008,1251990.1084051055,1477913.135485726,1148442.054326488,1590874.6490260365,1600288.1084877288,1477913.135485726,1487326.5949474187,781317.1353204794,1383778.5408688008,1167268.9732498727,1110788.2164797178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412018.9192538785,1336711.2435603384,1553220.8111792663,1543807.3517175738,1412018.9192538785,1139028.5948647952,1073134.3786329476,800144.0542438644,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706009.4596269393,1063720.9191712548,1167268.9732498727,1440259.297638956,1430845.8381772633,1336711.2435603384,1562634.2706409588,1779143.8382598867,1590874.6490260365,1797970.757183272,1694422.703104654,1797970.757183272,1703836.1625663466,1835624.5950300419,1647355.4057961914,1703836.1625663466,1807384.2166449644,1572047.7301026513,1637941.946334499,1750903.4598748093,1788557.2977215792,1534393.892255881,1355538.1624837234,1600288.1084877288,1459086.216562341,1619115.027411114,1487326.5949474187,1468499.6760240335,1675595.784181269,1355538.1624837234,1233163.1894817206,978999.7840160223,1223749.7300200278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449672.7571006485,1383778.5408688008,1487326.5949474187,1270817.0273284905,1430845.8381772633,1120201.6759414102,1270817.0273284905,856624.8110140195,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847211.351552327,1129615.1354031027,1383778.5408688008,1402605.4597921858,1572047.7301026513,1524980.4327941886,1553220.8111792663,1590874.6490260365,1487326.5949474187,1562634.2706409588,1600288.1084877288,1882691.8923385045,1741490.0004131168,1572047.7301026513,1506153.5138708036,1863864.9734151193,1562634.2706409588,1873278.432876812,1666182.3247195766,1826211.1355683494,1807384.2166449644,1750903.4598748093,1543807.3517175738,1364951.6219454159,1440259.297638956,1647355.4057961914,1524980.4327941886,1299057.405713568,1524980.4327941886,1628528.4868728064,1110788.2164797178,1157855.5137881804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412018.9192538785,1628528.4868728064,1261403.567866798,1346124.7030220306,1317884.3246369532,1026067.081324485,969586.3245543299,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866038.2704757121,978999.7840160223,1308470.8651752607,1459086.216562341,1496740.054409111,1459086.216562341,1459086.216562341,1543807.3517175738,1609701.5679494212,1619115.027411114,1713249.622028039,1694422.703104654,1797970.757183272,1553220.8111792663,1694422.703104654,1581461.1895643438,1779143.8382598867,1722663.0814897318,1553220.8111792663,1609701.5679494212,1788557.2977215792,1553220.8111792663,1421432.3787155708,1346124.7030220306,1280230.486790183,1524980.4327941886,1703836.1625663466,1506153.5138708036,1261403.567866798,1402605.4597921858,1299057.405713568,1355538.1624837234,1336711.2435603384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355538.1624837234,1251990.1084051055,1412018.9192538785,1402605.4597921858,1364951.6219454159,1007240.1624010999,950759.4056309448,856624.8110140195,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969586.3245543299,1167268.9732498727,1251990.1084051055,1543807.3517175738,1336711.2435603384,1468499.6760240335,1666182.3247195766,1713249.622028039,1826211.1355683494,1722663.0814897318,1534393.892255881,1619115.027411114,1797970.757183272,1581461.1895643438,1553220.8111792663,1694422.703104654,1600288.1084877288,2099201.4599574325,1562634.2706409588,1779143.8382598867,1666182.3247195766,1496740.054409111,1336711.2435603384,1487326.5949474187,1421432.3787155708,1496740.054409111,1515566.9733324964,1364951.6219454159,1346124.7030220306,1647355.4057961914,1440259.297638956,1299057.405713568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223749.7300200278,1148442.054326488,1317884.3246369532,1581461.1895643438,1346124.7030220306,1091961.2975563325,1026067.081324485,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743663.2974737093,978999.7840160223,1251990.1084051055,1176682.4327115654,1534393.892255881,1524980.4327941886,1619115.027411114,1637941.946334499,1496740.054409111,1656768.865257884,1703836.1625663466,1826211.1355683494,1515566.9733324964,1779143.8382598867,1732076.5409514243,1910932.2707235822,1515566.9733324964,1741490.0004131168,1675595.784181269,1647355.4057961914,1694422.703104654,1506153.5138708036,1374365.0814071083,1120201.6759414102,1251990.1084051055,1666182.3247195766,1383778.5408688008,1393192.0003304933,1713249.622028039,1666182.3247195766,1430845.8381772633,1355538.1624837234,922519.0272458673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866038.2704757121,1073134.3786329476,1355538.1624837234,1317884.3246369532,1186095.892173258,1054307.4597095626,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988413.2434777148,1223749.7300200278,1459086.216562341,1317884.3246369532,1299057.405713568,1374365.0814071083,1468499.6760240335,1543807.3517175738,1779143.8382598867,1619115.027411114,1440259.297638956,1666182.3247195766,1901518.8112618895,1553220.8111792663,1807384.2166449644,1779143.8382598867,1656768.865257884,1816797.6761066567,1750903.4598748093,1506153.5138708036,1600288.1084877288,1628528.4868728064,1148442.054326488,1421432.3787155708,1204922.8110966429,1600288.1084877288,1496740.054409111,1412018.9192538785,1572047.7301026513,1459086.216562341,1515566.9733324964,1524980.4327941886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1534393.892255881,1214336.2705583354,960172.8650926373,1139028.5948647952,1129615.1354031027,1204922.8110966429,960172.8650926373,950759.4056309448,,,,,,,,,,,,,,,,
