,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296717.1717171718,400252.5252525253,321969.696969697,444444.4444444445,511363.6363636364,684343.4343434344,630050.5050505052,757575.7575757577,791666.6666666667,840909.090909091,911616.1616161617,920454.5454545456,981060.6060606062,953282.8282828284,1042929.2929292931,1010101.0101010102,938131.3131313133,949494.9494949497,973484.8484848486,1008838.383838384,992424.2424242425,1031565.6565656568,1003787.8787878789,965909.090909091,1016414.1414141415,1051767.6767676768,904040.4040404041,818181.8181818184,893939.393939394,815656.5656565658,871212.1212121213,892676.7676767678,892676.7676767678,847222.2222222224,723484.8484848486,773989.8989898991,779040.4040404041,766414.1414141415,891414.1414141415,672979.797979798,720959.5959595961,782828.2828282829,834595.9595959598,782828.2828282829,720959.5959595961,813131.3131313133,840909.090909091,797979.797979798,864898.98989899,819444.4444444446,911616.1616161617,837121.2121212123,766414.1414141415,691919.191919192,755050.5050505052,867424.2424242425,838383.8383838385,893939.393939394,1000000.0000000001,984848.484848485,979797.9797979799,993686.8686868688,949494.9494949497,1027777.777777778,970959.5959595961,972222.2222222224,994949.4949494951,907828.2828282829,878787.8787878789,866161.6161616163,799242.4242424243,739898.98989899,588383.8383838384,488636.3636363637,424242.4242424243,468434.3434343435,439393.93939393945,281565.6565656566,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226010.10101010103,242424.24242424246,387626.2626262627,481060.60606060614,502525.2525252526,546717.1717171718,619949.4949494951,667929.292929293,738636.3636363638,813131.3131313133,833333.3333333335,853535.3535353537,930555.5555555557,997474.7474747476,912878.787878788,914141.4141414142,851010.1010101011,909090.9090909092,1037878.7878787881,1055555.5555555557,970959.5959595961,1027777.777777778,1054292.9292929294,847222.2222222224,820707.0707070709,941919.1919191921,1040404.0404040406,1007575.7575757577,733585.8585858587,803030.3030303031,964646.4646464648,825757.5757575759,724747.4747474749,917929.2929292931,837121.2121212123,787878.787878788,789141.4141414142,835858.585858586,824494.9494949497,637626.2626262627,748737.3737373739,912878.787878788,854797.9797979799,761363.6363636365,897727.2727272728,952020.2020202022,958333.3333333335,939393.9393939396,934343.4343434345,921717.1717171719,878787.8787878789,857323.2323232325,915404.0404040405,888888.888888889,984848.484848485,992424.2424242425,763888.888888889,835858.585858586,936868.686868687,904040.4040404041,878787.8787878789,920454.5454545456,834595.9595959598,877525.2525252526,1046717.1717171719,993686.8686868688,941919.1919191921,880050.5050505052,935606.0606060608,935606.0606060608,872474.7474747476,852272.7272727274,713383.8383838385,602272.7272727274,516414.1414141415,396464.6464646465,411616.1616161617,354797.9797979799,238636.36363636368,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286616.16161616164,248737.37373737377,297979.79797979805,421717.1717171718,565656.5656565657,589646.4646464647,564393.9393939395,651515.1515151516,732323.2323232325,810606.0606060608,854797.9797979799,851010.1010101011,873737.3737373739,794191.9191919193,1013888.888888889,1071969.696969697,799242.4242424243,862373.7373737375,944444.4444444446,972222.2222222224,1042929.2929292931,1046717.1717171719,1027777.777777778,981060.6060606062,916666.6666666669,948232.3232323234,845959.5959595961,912878.787878788,1034090.9090909093,976010.1010101011,847222.2222222224,838383.8383838385,844696.9696969698,726010.1010101011,824494.9494949497,765151.5151515153,835858.585858586,929292.9292929295,925505.0505050507,794191.9191919193,761363.6363636365,726010.1010101011,734848.484848485,675505.0505050506,811868.686868687,901515.1515151516,1022727.2727272728,943181.8181818184,818181.8181818184,814393.9393939396,776515.1515151516,755050.5050505052,801767.6767676768,789141.4141414142,815656.5656565658,912878.787878788,909090.9090909092,935606.0606060608,892676.7676767678,991161.6161616163,940656.5656565658,1011363.6363636365,922979.7979797982,904040.4040404041,963383.8383838385,979797.9797979799,992424.2424242425,1006313.1313131314,979797.9797979799,963383.8383838385,859848.484848485,843434.3434343436,787878.787878788,786616.1616161617,691919.191919192,550505.0505050506,424242.4242424243,357323.2323232324,267676.7676767677,214646.46464646468,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256313.13131313137,352272.72727272735,368686.86868686875,441919.191919192,518939.39393939404,606060.6060606062,637626.2626262627,712121.2121212123,758838.383838384,832070.7070707072,890151.5151515153,1003787.8787878789,1010101.0101010102,920454.5454545456,1055555.5555555557,1032828.282828283,794191.9191919193,976010.1010101011,940656.5656565658,1015151.5151515153,983585.8585858587,934343.4343434345,916666.6666666669,815656.5656565658,820707.0707070709,958333.3333333335,915404.0404040405,901515.1515151516,936868.686868687,880050.5050505052,665404.0404040405,659090.9090909092,777777.7777777779,886363.6363636365,835858.585858586,952020.2020202022,806818.1818181819,922979.7979797982,922979.7979797982,873737.3737373739,796717.1717171718,691919.191919192,790404.0404040405,858585.8585858587,845959.5959595961,939393.9393939396,931818.181818182,912878.787878788,887626.2626262627,816919.1919191921,929292.9292929295,858585.8585858587,1000000.0000000001,952020.2020202022,825757.5757575759,917929.2929292931,852272.7272727274,833333.3333333335,767676.7676767678,713383.8383838385,753787.8787878789,939393.9393939396,952020.2020202022,896464.6464646466,830808.080808081,891414.1414141415,1000000.0000000001,1068181.8181818184,994949.4949494951,950757.5757575759,943181.8181818184,929292.9292929295,880050.5050505052,733585.8585858587,619949.4949494951,541666.6666666667,425505.0505050506,404040.40404040413,305555.5555555556,233585.85858585863,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263888.88888888893,368686.86868686875,483585.85858585866,563131.3131313132,569444.4444444445,633838.383838384,743686.8686868688,779040.4040404041,847222.2222222224,916666.6666666669,882575.7575757577,949494.9494949497,988636.3636363638,952020.2020202022,983585.8585858587,928030.3030303032,883838.383838384,901515.1515151516,910353.5353535354,916666.6666666669,871212.1212121213,786616.1616161617,666666.6666666667,835858.585858586,934343.4343434345,890151.5151515153,887626.2626262627,863636.3636363638,878787.8787878789,805555.5555555556,800505.0505050506,825757.5757575759,676767.6767676768,648989.8989898991,780303.0303030304,838383.8383838385,785353.5353535354,824494.9494949497,909090.9090909092,886363.6363636365,801767.6767676768,924242.4242424244,915404.0404040405,909090.9090909092,912878.787878788,883838.383838384,872474.7474747476,731060.6060606062,770202.0202020203,901515.1515151516,907828.2828282829,912878.787878788,976010.1010101011,958333.3333333335,968434.3434343436,873737.3737373739,920454.5454545456,934343.4343434345,851010.1010101011,832070.7070707072,799242.4242424243,672979.797979798,864898.98989899,933080.8080808083,988636.3636363638,984848.484848485,1001262.6262626264,986111.1111111112,1008838.383838384,1008838.383838384,1016414.1414141415,967171.7171717173,864898.98989899,771464.6464646466,612373.7373737375,465909.090909091,440656.5656565657,454545.4545454546,329545.4545454546,242424.24242424246,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277777.7777777778,297979.79797979805,435606.06060606067,637626.2626262627,616161.6161616163,594696.9696969698,651515.1515151516,770202.0202020203,806818.1818181819,820707.0707070709,862373.7373737375,909090.9090909092,974747.4747474749,991161.6161616163,1021464.6464646466,920454.5454545456,842171.7171717173,785353.5353535354,847222.2222222224,904040.4040404041,823232.3232323234,652777.7777777779,744949.4949494951,803030.3030303031,820707.0707070709,929292.9292929295,728535.3535353537,825757.5757575759,808080.8080808083,835858.585858586,834595.9595959598,883838.383838384,786616.1616161617,646464.6464646466,814393.9393939396,823232.3232323234,862373.7373737375,852272.7272727274,901515.1515151516,907828.2828282829,909090.9090909092,821969.6969696971,883838.383838384,957070.7070707072,993686.8686868688,904040.4040404041,916666.6666666669,930555.5555555557,907828.2828282829,819444.4444444446,992424.2424242425,959595.9595959598,1025252.5252525255,1065656.5656565658,993686.8686868688,1031565.6565656568,981060.6060606062,969696.9696969698,919191.9191919194,935606.0606060608,883838.383838384,842171.7171717173,770202.0202020203,813131.3131313133,830808.080808081,824494.9494949497,887626.2626262627,965909.090909091,1136363.6363636365,1023989.8989898992,974747.4747474749,967171.7171717173,917929.2929292931,892676.7676767678,796717.1717171718,647727.2727272728,619949.4949494951,411616.1616161617,414141.4141414142,353535.3535353536,330808.08080808085,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,243686.86868686872,305555.5555555556,387626.2626262627,603535.3535353537,727272.7272727274,612373.7373737375,690656.5656565657,729797.9797979799,779040.4040404041,809343.4343434345,861111.1111111112,915404.0404040405,888888.888888889,948232.3232323234,1008838.383838384,1005050.5050505052,857323.2323232325,863636.3636363638,920454.5454545456,719696.9696969698,795454.5454545455,732323.2323232325,757575.7575757577,895202.0202020203,800505.0505050506,777777.7777777779,843434.3434343436,746212.1212121213,835858.585858586,766414.1414141415,787878.787878788,782828.2828282829,757575.7575757577,755050.5050505052,868686.8686868688,863636.3636363638,776515.1515151516,839646.4646464648,852272.7272727274,835858.585858586,921717.1717171719,946969.6969696971,925505.0505050507,973484.8484848486,882575.7575757577,847222.2222222224,890151.5151515153,852272.7272727274,920454.5454545456,952020.2020202022,902777.7777777779,944444.4444444446,905303.0303030304,968434.3434343436,1008838.383838384,991161.6161616163,955808.080808081,928030.3030303032,945707.0707070709,920454.5454545456,842171.7171717173,848484.8484848486,825757.5757575759,818181.8181818184,844696.9696969698,963383.8383838385,919191.9191919194,905303.0303030304,962121.2121212123,1012626.2626262627,1022727.2727272728,933080.8080808083,992424.2424242425,880050.5050505052,897727.2727272728,801767.6767676768,709595.9595959598,592171.7171717172,416666.66666666674,314393.93939393945,222222.22222222225,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,247474.7474747475,364898.98989898997,361111.1111111112,493686.86868686875,559343.4343434344,645202.0202020203,714646.4646464648,776515.1515151516,766414.1414141415,871212.1212121213,905303.0303030304,968434.3434343436,876262.6262626264,935606.0606060608,987373.7373737375,964646.4646464648,819444.4444444446,797979.797979798,832070.7070707072,655303.0303030304,679292.9292929294,675505.0505050506,744949.4949494951,688131.3131313132,691919.191919192,746212.1212121213,801767.6767676768,589646.4646464647,771464.6464646466,824494.9494949497,776515.1515151516,897727.2727272728,864898.98989899,875000.0000000001,746212.1212121213,676767.6767676768,708333.3333333335,671717.1717171718,728535.3535353537,828282.8282828284,897727.2727272728,880050.5050505052,922979.7979797982,904040.4040404041,959595.9595959598,862373.7373737375,833333.3333333335,922979.7979797982,936868.686868687,1034090.9090909093,1005050.5050505052,1007575.7575757577,890151.5151515153,896464.6464646466,904040.4040404041,917929.2929292931,963383.8383838385,954545.4545454547,954545.4545454547,909090.9090909092,883838.383838384,862373.7373737375,868686.8686868688,746212.1212121213,784090.9090909092,720959.5959595961,810606.0606060608,797979.797979798,953282.8282828284,1020202.0202020203,1000000.0000000001,981060.6060606062,936868.686868687,945707.0707070709,885101.0101010102,771464.6464646466,705808.080808081,592171.7171717172,458333.33333333343,348484.8484848485,220959.595959596,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,275252.5252525253,314393.93939393945,392676.7676767677,411616.1616161617,486111.1111111112,642676.7676767678,680555.5555555556,785353.5353535354,755050.5050505052,843434.3434343436,854797.9797979799,915404.0404040405,892676.7676767678,936868.686868687,911616.1616161617,804292.9292929294,859848.484848485,824494.9494949497,852272.7272727274,830808.080808081,696969.696969697,698232.3232323233,578282.8282828283,590909.0909090909,650252.5252525253,824494.9494949497,843434.3434343436,827020.2020202022,832070.7070707072,799242.4242424243,758838.383838384,869949.4949494951,828282.8282828284,751262.6262626264,842171.7171717173,655303.0303030304,710858.585858586,723484.8484848486,751262.6262626264,757575.7575757577,849747.4747474749,785353.5353535354,873737.3737373739,809343.4343434345,909090.9090909092,869949.4949494951,996212.1212121213,928030.3030303032,866161.6161616163,965909.090909091,946969.6969696971,939393.9393939396,1010101.0101010102,992424.2424242425,939393.9393939396,1016414.1414141415,901515.1515151516,1049242.4242424243,979797.9797979799,921717.1717171719,989898.98989899,928030.3030303032,829545.4545454547,930555.5555555557,746212.1212121213,839646.4646464648,806818.1818181819,726010.1010101011,732323.2323232325,800505.0505050506,974747.4747474749,1051767.6767676768,984848.484848485,905303.0303030304,877525.2525252526,861111.1111111112,782828.2828282829,664141.4141414142,555555.5555555556,479797.9797979799,315656.5656565657,281565.6565656566,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,260101.01010101015,333333.3333333334,356060.60606060614,487373.73737373744,569444.4444444445,637626.2626262627,665404.0404040405,781565.6565656567,843434.3434343436,871212.1212121213,929292.9292929295,981060.6060606062,960858.585858586,1008838.383838384,979797.9797979799,1022727.2727272728,898989.8989898991,861111.1111111112,886363.6363636365,828282.8282828284,777777.7777777779,844696.9696969698,685606.0606060607,683080.8080808081,869949.4949494951,830808.080808081,838383.8383838385,758838.383838384,766414.1414141415,787878.787878788,768939.393939394,867424.2424242425,891414.1414141415,924242.4242424244,809343.4343434345,681818.1818181819,660353.5353535354,779040.4040404041,852272.7272727274,795454.5454545455,804292.9292929294,797979.797979798,863636.3636363638,853535.3535353537,902777.7777777779,957070.7070707072,904040.4040404041,936868.686868687,944444.4444444446,987373.7373737375,910353.5353535354,973484.8484848486,1016414.1414141415,1018939.393939394,950757.5757575759,1001262.6262626264,1001262.6262626264,962121.2121212123,993686.8686868688,967171.7171717173,907828.2828282829,924242.4242424244,862373.7373737375,867424.2424242425,864898.98989899,768939.393939394,929292.9292929295,728535.3535353537,650252.5252525253,897727.2727272728,895202.0202020203,1003787.8787878789,1016414.1414141415,1006313.1313131314,880050.5050505052,840909.090909091,695707.0707070708,666666.6666666667,559343.4343434344,415404.0404040405,282828.28282828286,238636.36363636368,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,280303.03030303033,373737.3737373738,462121.2121212122,555555.5555555556,613636.3636363638,660353.5353535354,815656.5656565658,858585.8585858587,964646.4646464648,940656.5656565658,946969.6969696971,979797.9797979799,1001262.6262626264,1000000.0000000001,1050505.0505050507,1013888.888888889,958333.3333333335,1000000.0000000001,887626.2626262627,943181.8181818184,905303.0303030304,912878.787878788,771464.6464646466,911616.1616161617,837121.2121212123,839646.4646464648,893939.393939394,728535.3535353537,824494.9494949497,806818.1818181819,775252.5252525253,813131.3131313133,863636.3636363638,828282.8282828284,715909.090909091,700757.5757575759,731060.6060606062,694444.4444444445,790404.0404040405,843434.3434343436,892676.7676767678,849747.4747474749,910353.5353535354,883838.383838384,924242.4242424244,904040.4040404041,930555.5555555557,875000.0000000001,766414.1414141415,782828.2828282829,895202.0202020203,970959.5959595961,945707.0707070709,1047979.7979797982,970959.5959595961,952020.2020202022,1045454.5454545456,1032828.282828283,957070.7070707072,928030.3030303032,919191.9191919194,906565.6565656567,906565.6565656567,930555.5555555557,891414.1414141415,845959.5959595961,821969.6969696971,838383.8383838385,679292.9292929294,861111.1111111112,866161.6161616163,1050505.0505050507,1034090.9090909093,939393.9393939396,938131.3131313133,872474.7474747476,763888.888888889,763888.888888889,566919.191919192,304292.92929292936,250000.00000000003,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,200757.57575757577,303030.3030303031,433080.80808080814,473484.84848484857,590909.0909090909,664141.4141414142,737373.7373737375,866161.6161616163,887626.2626262627,960858.585858586,946969.6969696971,1010101.0101010102,1034090.9090909093,994949.4949494951,1007575.7575757577,1051767.6767676768,1054292.9292929294,973484.8484848486,880050.5050505052,891414.1414141415,948232.3232323234,949494.9494949497,843434.3434343436,799242.4242424243,717171.7171717173,719696.9696969698,784090.9090909092,880050.5050505052,881313.1313131314,813131.3131313133,808080.8080808083,799242.4242424243,811868.686868687,905303.0303030304,911616.1616161617,760101.0101010102,762626.2626262627,823232.3232323234,856060.6060606062,863636.3636363638,946969.6969696971,936868.686868687,919191.9191919194,911616.1616161617,893939.393939394,920454.5454545456,922979.7979797982,939393.9393939396,669191.9191919193,546717.1717171718,510101.01010101015,590909.0909090909,751262.6262626264,911616.1616161617,979797.9797979799,948232.3232323234,934343.4343434345,998737.3737373739,1003787.8787878789,1042929.2929292931,1002525.2525252526,898989.8989898991,868686.8686868688,926767.676767677,818181.8181818184,849747.4747474749,801767.6767676768,838383.8383838385,674242.4242424243,715909.090909091,868686.8686868688,911616.1616161617,945707.0707070709,943181.8181818184,915404.0404040405,949494.9494949497,856060.6060606062,707070.7070707072,696969.696969697,561868.6868686869,321969.696969697,257575.75757575763,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,232323.23232323237,243686.86868686872,376262.6262626263,428030.3030303031,526515.1515151516,573232.3232323233,699494.9494949495,810606.0606060608,864898.98989899,885101.0101010102,893939.393939394,893939.393939394,920454.5454545456,1026515.1515151517,991161.6161616163,954545.4545454547,1077020.202020202,1066919.191919192,952020.2020202022,881313.1313131314,814393.9393939396,905303.0303030304,946969.6969696971,790404.0404040405,824494.9494949497,766414.1414141415,736111.1111111112,859848.484848485,839646.4646464648,720959.5959595961,794191.9191919193,842171.7171717173,792929.292929293,761363.6363636365,911616.1616161617,967171.7171717173,842171.7171717173,803030.3030303031,763888.888888889,805555.5555555556,919191.9191919194,885101.0101010102,944444.4444444446,905303.0303030304,972222.2222222224,906565.6565656567,987373.7373737375,885101.0101010102,699494.9494949495,578282.8282828283,478535.3535353536,493686.86868686875,515151.51515151525,631313.1313131314,795454.5454545455,976010.1010101011,998737.3737373739,948232.3232323234,979797.9797979799,965909.090909091,1002525.2525252526,977272.7272727274,962121.2121212123,872474.7474747476,818181.8181818184,946969.6969696971,935606.0606060608,861111.1111111112,803030.3030303031,780303.0303030304,715909.090909091,842171.7171717173,1034090.9090909093,973484.8484848486,978535.3535353537,928030.3030303032,866161.6161616163,791666.6666666667,694444.4444444445,597222.2222222224,462121.2121212122,318181.81818181823,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,304292.92929292936,310606.06060606067,297979.79797979805,393939.393939394,482323.2323232324,593434.3434343436,659090.9090909092,699494.9494949495,795454.5454545455,893939.393939394,871212.1212121213,862373.7373737375,988636.3636363638,968434.3434343436,1001262.6262626264,1045454.5454545456,994949.4949494951,950757.5757575759,952020.2020202022,1021464.6464646466,907828.2828282829,842171.7171717173,848484.8484848486,747474.7474747476,733585.8585858587,767676.7676767678,926767.676767677,869949.4949494951,964646.4646464648,916666.6666666669,847222.2222222224,877525.2525252526,892676.7676767678,881313.1313131314,853535.3535353537,935606.0606060608,967171.7171717173,813131.3131313133,767676.7676767678,898989.8989898991,914141.4141414142,896464.6464646466,939393.9393939396,914141.4141414142,991161.6161616163,936868.686868687,847222.2222222224,799242.4242424243,631313.1313131314,532828.2828282829,510101.01010101015,510101.01010101015,497474.74747474754,508838.3838383839,563131.3131313132,679292.9292929294,920454.5454545456,1011363.6363636365,1021464.6464646466,1008838.383838384,1015151.5151515153,1001262.6262626264,1000000.0000000001,972222.2222222224,863636.3636363638,896464.6464646466,892676.7676767678,940656.5656565658,935606.0606060608,777777.7777777779,912878.787878788,838383.8383838385,837121.2121212123,1026515.1515151517,1051767.6767676768,935606.0606060608,965909.090909091,909090.9090909092,732323.2323232325,616161.6161616163,395202.02020202024,362373.73737373744,244949.49494949498,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,320707.07070707076,291666.6666666667,345959.595959596,424242.4242424243,487373.73737373744,655303.0303030304,709595.9595959598,739898.98989899,866161.6161616163,960858.585858586,926767.676767677,928030.3030303032,964646.4646464648,1008838.383838384,972222.2222222224,1006313.1313131314,1013888.888888889,1065656.5656565658,1037878.7878787881,954545.4545454547,893939.393939394,909090.9090909092,954545.4545454547,786616.1616161617,796717.1717171718,863636.3636363638,939393.9393939396,893939.393939394,917929.2929292931,888888.888888889,943181.8181818184,833333.3333333335,791666.6666666667,820707.0707070709,752525.2525252526,796717.1717171718,925505.0505050507,858585.8585858587,768939.393939394,885101.0101010102,881313.1313131314,900252.5252525253,866161.6161616163,924242.4242424244,939393.9393939396,953282.8282828284,856060.6060606062,546717.1717171718,470959.59595959604,496212.1212121213,472222.2222222223,470959.59595959604,468434.3434343435,556818.1818181819,593434.3434343436,622474.7474747476,820707.0707070709,972222.2222222224,1044191.9191919194,955808.080808081,973484.8484848486,950757.5757575759,953282.8282828284,1039141.4141414143,970959.5959595961,943181.8181818184,958333.3333333335,968434.3434343436,861111.1111111112,785353.5353535354,866161.6161616163,771464.6464646466,881313.1313131314,1071969.696969697,1049242.4242424243,972222.2222222224,978535.3535353537,832070.7070707072,733585.8585858587,568181.8181818182,433080.80808080814,305555.5555555556,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,306818.1818181819,356060.60606060614,390151.5151515152,452020.20202020206,582070.7070707071,648989.8989898991,710858.585858586,872474.7474747476,869949.4949494951,866161.6161616163,989898.98989899,1037878.7878787881,977272.7272727274,986111.1111111112,981060.6060606062,1068181.8181818184,1055555.5555555557,1079545.4545454548,1036616.1616161618,1025252.5252525255,977272.7272727274,886363.6363636365,863636.3636363638,709595.9595959598,797979.797979798,935606.0606060608,853535.3535353537,791666.6666666667,873737.3737373739,931818.181818182,901515.1515151516,917929.2929292931,828282.8282828284,912878.787878788,809343.4343434345,733585.8585858587,939393.9393939396,911616.1616161617,864898.98989899,848484.8484848486,867424.2424242425,917929.2929292931,953282.8282828284,934343.4343434345,944444.4444444446,936868.686868687,665404.0404040405,510101.01010101015,502525.2525252526,468434.3434343435,454545.4545454546,444444.4444444445,477272.72727272735,521464.64646464656,560606.0606060607,665404.0404040405,823232.3232323234,955808.080808081,959595.9595959598,968434.3434343436,989898.98989899,1002525.2525252526,996212.1212121213,992424.2424242425,1023989.8989898992,935606.0606060608,964646.4646464648,900252.5252525253,859848.484848485,859848.484848485,857323.2323232325,837121.2121212123,917929.2929292931,1025252.5252525255,1059343.4343434344,885101.0101010102,914141.4141414142,746212.1212121213,636363.6363636365,556818.1818181819,397727.27272727276,241161.6161616162,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,253787.8787878788,462121.2121212122,554292.9292929294,527777.7777777779,643939.393939394,741161.6161616163,751262.6262626264,803030.3030303031,888888.888888889,916666.6666666669,1020202.0202020203,938131.3131313133,936868.686868687,1050505.0505050507,1021464.6464646466,1053030.3030303032,1018939.393939394,1055555.5555555557,1025252.5252525255,989898.98989899,998737.3737373739,880050.5050505052,789141.4141414142,887626.2626262627,851010.1010101011,815656.5656565658,790404.0404040405,771464.6464646466,835858.585858586,926767.676767677,821969.6969696971,837121.2121212123,837121.2121212123,837121.2121212123,804292.9292929294,854797.9797979799,852272.7272727274,757575.7575757577,772727.2727272728,829545.4545454547,898989.8989898991,904040.4040404041,909090.9090909092,931818.181818182,994949.4949494951,891414.1414141415,587121.2121212122,467171.71717171726,484848.4848484849,483585.85858585866,470959.59595959604,518939.39393939404,460858.58585858595,566919.191919192,550505.0505050506,693181.8181818182,900252.5252525253,1002525.2525252526,922979.7979797982,1011363.6363636365,978535.3535353537,930555.5555555557,1101010.1010101011,1027777.777777778,994949.4949494951,968434.3434343436,878787.8787878789,916666.6666666669,843434.3434343436,897727.2727272728,897727.2727272728,867424.2424242425,948232.3232323234,1055555.5555555557,991161.6161616163,994949.4949494951,904040.4040404041,787878.787878788,561868.6868686869,454545.4545454546,366161.6161616162,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,299242.4242424243,411616.1616161617,551767.6767676768,619949.4949494951,685606.0606060607,700757.5757575759,789141.4141414142,882575.7575757577,882575.7575757577,934343.4343434345,954545.4545454547,943181.8181818184,1070707.0707070709,1032828.282828283,996212.1212121213,1074494.9494949495,1068181.8181818184,1092171.7171717174,1080808.080808081,1017676.7676767678,1041666.6666666669,878787.8787878789,848484.8484848486,859848.484848485,776515.1515151516,875000.0000000001,732323.2323232325,818181.8181818184,849747.4747474749,849747.4747474749,770202.0202020203,676767.6767676768,801767.6767676768,893939.393939394,909090.9090909092,869949.4949494951,768939.393939394,809343.4343434345,858585.8585858587,813131.3131313133,901515.1515151516,864898.98989899,974747.4747474749,972222.2222222224,1027777.777777778,851010.1010101011,530303.0303030304,458333.33333333343,420454.5454545455,462121.2121212122,440656.5656565657,430555.5555555556,489898.98989898997,564393.9393939395,603535.3535353537,723484.8484848486,842171.7171717173,957070.7070707072,934343.4343434345,946969.6969696971,935606.0606060608,982323.2323232325,996212.1212121213,950757.5757575759,978535.3535353537,976010.1010101011,944444.4444444446,880050.5050505052,820707.0707070709,867424.2424242425,888888.888888889,948232.3232323234,972222.2222222224,1023989.8989898992,953282.8282828284,948232.3232323234,867424.2424242425,767676.7676767678,580808.0808080808,345959.595959596,223484.8484848485,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,231060.6060606061,406565.65656565665,445707.07070707076,598484.8484848486,660353.5353535354,828282.8282828284,801767.6767676768,869949.4949494951,924242.4242424244,976010.1010101011,988636.3636363638,970959.5959595961,1023989.8989898992,1037878.7878787881,1005050.5050505052,1010101.0101010102,1011363.6363636365,1049242.4242424243,1045454.5454545456,962121.2121212123,976010.1010101011,1030303.0303030305,1059343.4343434344,902777.7777777779,867424.2424242425,840909.090909091,761363.6363636365,753787.8787878789,752525.2525252526,847222.2222222224,909090.9090909092,818181.8181818184,796717.1717171718,857323.2323232325,878787.8787878789,886363.6363636365,780303.0303030304,808080.8080808083,718434.3434343436,736111.1111111112,876262.6262626264,893939.393939394,952020.2020202022,994949.4949494951,940656.5656565658,909090.9090909092,867424.2424242425,619949.4949494951,498737.3737373738,443181.81818181823,426767.67676767684,439393.93939393945,477272.72727272735,483585.85858585866,470959.59595959604,469696.9696969698,652777.7777777779,782828.2828282829,922979.7979797982,982323.2323232325,969696.9696969698,964646.4646464648,1016414.1414141415,986111.1111111112,974747.4747474749,1000000.0000000001,877525.2525252526,897727.2727272728,917929.2929292931,796717.1717171718,897727.2727272728,926767.676767677,957070.7070707072,974747.4747474749,1016414.1414141415,1000000.0000000001,893939.393939394,680555.5555555556,577020.2020202021,474747.47474747483,292929.29292929295,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,332070.7070707071,449494.94949494954,521464.64646464656,671717.1717171718,803030.3030303031,830808.080808081,882575.7575757577,895202.0202020203,901515.1515151516,952020.2020202022,964646.4646464648,1064393.9393939395,1005050.5050505052,970959.5959595961,983585.8585858587,996212.1212121213,1034090.9090909093,1026515.1515151517,950757.5757575759,897727.2727272728,915404.0404040405,986111.1111111112,987373.7373737375,902777.7777777779,827020.2020202022,685606.0606060607,744949.4949494951,679292.9292929294,780303.0303030304,856060.6060606062,881313.1313131314,869949.4949494951,859848.484848485,981060.6060606062,926767.676767677,872474.7474747476,896464.6464646466,795454.5454545455,829545.4545454547,856060.6060606062,833333.3333333335,828282.8282828284,784090.9090909092,924242.4242424244,895202.0202020203,853535.3535353537,895202.0202020203,689393.9393939395,525252.5252525253,484848.4848484849,455808.08080808085,474747.47474747483,537878.787878788,458333.33333333343,445707.07070707076,529040.4040404041,606060.6060606062,736111.1111111112,979797.9797979799,977272.7272727274,963383.8383838385,1026515.1515151517,982323.2323232325,972222.2222222224,945707.0707070709,998737.3737373739,907828.2828282829,945707.0707070709,849747.4747474749,772727.2727272728,825757.5757575759,953282.8282828284,1021464.6464646466,964646.4646464648,968434.3434343436,929292.9292929295,854797.9797979799,654040.4040404041,501262.6262626263,313131.3131313132,,,,,,,,,,,,,,,,,,,,,,,,,
